task,split,trace_order,query_index,query_uid,rep,query_wall_ms,query_gpu_ms,encoder_wall_ms,decoder_wall_ms,cache_load_wall_ms,online_nog_prefix_wall_ms,cache_assembly_wall_ms,suffix_wall_ms,suffix_gnn_gpu_ms,suffix_transformer_gpu_ms,cache_hits,cache_misses,cache_skips,quant_kv_attention_calls,fallback_count,quant_kv_attention_gpu_ms,kv_prepare_gpu_ms,int_qk_gpu_ms,softmax_prob_quant_gpu_ms,int_pv_gpu_ms,gnn_score_gpu_ms,gnn_message_gpu_ms,gnn_update_gpu_ms,gnn_other_gpu_ms,profile_mode,workload_profile,graph_signature,prefix_transformer_gpu_ms,dense_fc_gpu_ms,attention_gpu_ms,norm_residual_other_gpu_ms,logical_memory_loaded_bytes,logical_key_loaded_bytes,logical_value_loaded_bytes,int_gemm_call_count
pubmed_node,val,55,55,pubmed_node:val:000055:9010e38b1b9f45d7,0,3083.00413,3082.947021484375,2980.341673,102.181626,0.0,0.0,0.0,0.0,546.7607727050781,389.95508575439453,0,0,0,0,0,0,0,0,0,0,407.08396911621094,18.65337610244751,80.88025569915771,40.14317178726196,nocache_bf16,large_h6_n32_s100,9010e38b1b9f45d7563a6079e929718e39b72bd85e381e68d2881c556a06e6c1,1808.38671875,1046.6428413391113,0,1151.6989631652832,0,0,0,0
pubmed_node,val,56,56,pubmed_node:val:000056:bb54d7fee9186b6b,0,2815.474624,2815.419189453125,2711.928638,103.059478,0.0,0.0,0.0,0.0,446.4561233520508,358.02576065063477,0,0,0,0,0,0,0,0,0,0,321.72944259643555,15.836352348327637,74.57526302337646,34.31506538391113,nocache_bf16,large_h6_n32_s100,bb54d7fee9186b6bc892327aa4947d40c66b18854e90e8bb7ec95af7418eec9b,1653.798583984375,958.4486408233643,0,1053.3757038116455,0,0,0,0
pubmed_node,val,57,57,pubmed_node:val:000057:9ff0bba85a6caa80,0,2578.504708,2578.452392578125,2474.39158,103.676287,0.0,0.0,0.0,0.0,347.8590393066406,335.05749893188477,0,0,0,0,0,0,0,0,0,0,236.4904022216797,11.336320042610168,70.89391899108887,29.138398051261902,nocache_bf16,large_h6_n32_s100,9ff0bba85a6caa80fab514253b7c2954d17517c315b3b175aefb5db4dd5102d1,1548.79736328125,893.8184967041016,0,990.0363655090332,0,0,0,0
pubmed_node,val,58,58,pubmed_node:val:000058:7ac12a029e2ea1ad,0,2660.654587,2660.599853515625,2557.921869,102.217426,0.0,0.0,0.0,0.0,355.0588150024414,349.06774139404297,0,0,0,0,0,0,0,0,0,0,238.97603225708008,11.626944065093994,73.33599948883057,31.119839191436768,nocache_bf16,large_h6_n32_s100,7ac12a029e2ea1adfa3f1acbdafe7247347044365e5c75292b427738630bc27f,1604.0137939453125,927.9317455291748,0,1025.1497898101807,0,0,0,0
pubmed_node,val,59,59,pubmed_node:val:000059:dcc80dca8cbac494,0,2493.916617,2493.863525390625,2389.747305,103.707703,0.0,0.0,0.0,0.0,324.4818916320801,327.47919845581055,0,0,0,0,0,0,0,0,0,0,214.58700942993164,10.316511869430542,70.50582313537598,29.07254719734192,nocache_bf16,large_h6_n32_s100,dcc80dca8cbac49477508e74db2b4512623eafb35c1b1d281fae5296f406c00b,1512.966064453125,871.9503707885742,0,968.4948921203613,0,0,0,0
pubmed_node,val,60,60,pubmed_node:val:000060:f7aab1a5e58872f2,0,2163.612864,2163.564453125,2060.448526,102.774489,0.0,0.0,0.0,0.0,253.9759979248047,287.25158309936523,0,0,0,0,0,0,0,0,0,0,160.40719985961914,7.923168182373047,61.93935966491699,23.706270217895508,nocache_bf16,large_h6_n32_s100,f7aab1a5e58872f23a0d018a88ae3618a18cd2d3aba215c6168b1d78a417cbb5,1317.27392578125,758.4749736785889,0,846.0505352020264,0,0,0,0
pubmed_node,val,61,61,pubmed_node:val:000061:3fafc63cd3e3d755,0,2924.191637,2924.135498046875,2820.919117,102.809064,0.0,0.0,0.0,0.0,528.4395751953125,366.111141204834,0,0,0,0,0,0,0,0,0,0,396.6278076171875,18.672640323638916,75.5160961151123,37.62303113937378,nocache_bf16,large_h6_n32_s100,3fafc63cd3e3d755ac37ba950ee2d90b2c87a30f051d13564eb02b986354f9ff,1703.41162109375,985.6026859283447,0,1083.9200763702393,0,0,0,0
pubmed_node,val,62,62,pubmed_node:val:000062:333f83f2fefc467c,0,2667.326465,2667.272216796875,2563.467786,103.314365,0.0,0.0,0.0,0.0,404.8498229980469,342.7678031921387,0,0,0,0,0,0,0,0,0,0,287.13085174560547,13.561216115951538,71.83932876586914,32.31842637062073,nocache_bf16,large_h6_n32_s100,333f83f2fefc467c8ddde326a54b73d95b1c4ca62041cff670410da951439d4c,1584.06591796875,915.9305000305176,0,1010.9032211303711,0,0,0,0
pubmed_node,val,63,63,pubmed_node:val:000063:6d4432a0f007f084,0,2522.295749,2522.243896484375,2418.989163,102.810718,0.0,0.0,0.0,0.0,354.29369735717773,328.1127700805664,0,0,0,0,0,0,0,0,0,0,243.51987075805664,11.886847853660583,69.0472002029419,29.839778542518616,nocache_bf16,large_h6_n32_s100,6d4432a0f007f084a11c6d976221112748fae7f57fde1d12670a3133d46f5944,1515.721923828125,873.1218566894531,0,970.7128372192383,0,0,0,0
pubmed_node,val,64,64,pubmed_node:val:000064:e3dbe99c136a4258,0,2435.451979,2435.4013671875,2331.826415,103.163399,0.0,0.0,0.0,0.0,331.34041595458984,320.5933418273926,0,0,0,0,0,0,0,0,0,0,225.14640045166016,10.567039966583252,67.81641578674316,27.81055974960327,nocache_bf16,large_h6_n32_s100,e3dbe99c136a4258f7ad2ea61aa5b13d5ab744640704de8553a3ad99e04e6e2f,1474.79638671875,850.5240707397461,0,944.8656578063965,0,0,0,0
pubmed_node,val,65,65,pubmed_node:val:000065:cb2105207b3051f0,0,2527.960572,2527.90966796875,2423.708151,103.804729,0.0,0.0,0.0,0.0,341.49417877197266,329.0844192504883,0,0,0,0,0,0,0,0,0,0,232.0997772216797,11.117600083351135,69.1406717300415,29.13612973690033,nocache_bf16,large_h6_n32_s100,cb2105207b3051f053a04c5df7e6abd109903af95851491acc0435ffd4e167cc,1518.079833984375,876.0449886322021,0,971.1192646026611,0,0,0,0
pubmed_node,val,66,66,pubmed_node:val:000066:b863ad2a9baa79e0,0,3087.584835,3087.5283203125,2984.815754,102.278186,0.0,0.0,0.0,0.0,398.58614349365234,408.819580078125,0,0,0,0,0,0,0,0,0,0,265.41542053222656,12.38483202457428,84.86230373382568,35.92358720302582,nocache_bf16,large_h6_n32_s100,b863ad2a9baa79e0c9f3f2f8b5388dba36bc4181f8cf4079d8d758a0d18d73e4,1890.76123046875,1091.964199066162,0,1207.616611480713,0,0,0,0
pubmed_node,val,67,67,pubmed_node:val:000067:fb90d33c0f3a8a6b,0,2488.648267,2488.5966796875,2386.080031,102.081859,0.0,0.0,0.0,0.0,336.88383865356445,323.58291244506836,0,0,0,0,0,0,0,0,0,0,229.4496307373047,10.98524808883667,68.40188789367676,28.047071933746338,nocache_bf16,large_h6_n32_s100,fb90d33c0f3a8a6b217466e04d9c67f6b9e462f081ae18b9168c5ede39fc16ad,1490.7261962890625,859.6430721282959,0,954.666036605835,0,0,0,0
pubmed_node,val,68,68,pubmed_node:val:000068:e6e2970d414380b7,0,2583.076268,2583.02392578125,2480.882682,101.722483,0.0,0.0,0.0,0.0,370.60671615600586,333.6415672302246,0,0,0,0,0,0,0,0,0,0,258.21513748168945,12.213055849075317,69.92137718200684,30.257145643234253,nocache_bf16,large_h6_n32_s100,e6e2970d414380b740b417ba5caa10452bc1fc3e649ec7a566d8692fd013358b,1543.7186279296875,890.866044998169,0,986.4941501617432,0,0,0,0
pubmed_node,val,69,69,pubmed_node:val:000069:72f4e4feaddec62f,0,3382.366585,3382.306640625,3279.778711,102.145717,0.0,0.0,0.0,0.0,607.7241973876953,425.6772155761719,0,0,0,0,0,0,0,0,0,0,454.02185821533203,21.062687873840332,88.45839977264404,44.181251525878906,nocache_bf16,large_h6_n32_s100,72f4e4feaddec62fabc94cbf9e852ed8d1d442b643165b22b4109d8f479869d8,1987.7392578125,1146.6096954345703,0,1266.8067779541016,0,0,0,0
pubmed_node,val,70,70,pubmed_node:val:000070:5b36b85be8ad30a3,0,3319.27874,3319.219970703125,3216.827924,102.029919,0.0,0.0,0.0,0.0,552.7749099731445,422.94632720947266,0,0,0,0,0,0,0,0,0,0,404.9894027709961,18.412768125534058,87.37020683288574,42.00253224372864,nocache_bf16,large_h6_n32_s100,5b36b85be8ad30a3abbe80d35d7d66b8b492b6e10937eb49c5aa4c9f4bcd7134,1975.125732421875,1138.7739181518555,0,1259.2981414794922,0,0,0,0
pubmed_node,val,71,71,pubmed_node:val:000071:a3dfea97aa7e87f9,0,2917.36874,2917.31298828125,2829.31315,87.549455,0.0,0.0,0.0,0.0,407.52848052978516,386.0387496948242,0,0,0,0,0,0,0,0,0,0,280.00329971313477,12.767168045043945,80.27910423278809,34.47890853881836,nocache_bf16,large_h6_n32_s100,a3dfea97aa7e87f9c12329bc160eba415932f1bae20785eb512614464790219a,1788.796875,1030.8847961425781,0,1143.950828552246,0,0,0,0
pubmed_node,val,72,72,pubmed_node:val:000072:5d3ef41c093ef392,0,2924.092882,2924.037841796875,2835.933415,87.682833,0.0,0.0,0.0,0.0,415.5358657836914,386.8639030456543,0,0,0,0,0,0,0,0,0,0,286.3887634277344,13.332768440246582,80.59801578521729,35.216318130493164,nocache_bf16,large_h6_n32_s100,5d3ef41c093ef392b9c2c196ca0af8f22a2f684e8b9a459eb6aae22e26fb4f54,1785.6953125,1032.0311031341553,0,1140.528112411499,0,0,0,0
pubmed_node,val,73,73,pubmed_node:val:000073:26fee4e5dfcd8320,0,2493.37205,2493.32177734375,2389.731244,103.204272,0.0,0.0,0.0,0.0,333.545597076416,325.9714241027832,0,0,0,0,0,0,0,0,0,0,224.31203842163086,10.879168033599854,69.06879997253418,29.285590648651123,nocache_bf16,large_h6_n32_s100,26fee4e5dfcd8320642c77d02695740581892076688260e9819183027b763d08,1505.953125,869.7017612457275,0,962.2227878570557,0,0,0,0
pubmed_node,val,74,74,pubmed_node:val:000074:927227b0d2cbed6d,0,3117.951124,3117.893798828125,3014.542836,102.717434,0.0,0.0,0.0,0.0,531.997314453125,397.0179214477539,0,0,0,0,0,0,0,0,0,0,391.53346252441406,18.60265588760376,81.69785499572754,40.16334104537964,nocache_bf16,large_h6_n32_s100,927227b0d2cbed6d067a367e78dc98164f9ecf541ef6796766ee1d7410d0d654,1835.747314453125,1064.560260772705,0,1168.2049751281738,0,0,0,0
pubmed_node,val,75,75,pubmed_node:val:000075:b48edaa5bbd7b728,0,3150.368485,3150.310546875,3045.840962,103.915312,0.0,0.0,0.0,0.0,571.5479431152344,394.85894775390625,0,0,0,0,0,0,0,0,0,0,428.8930969238281,19.169471979141235,81.48579120635986,41.99958300590515,nocache_bf16,large_h6_n32_s100,b48edaa5bbd7b728c6b0c0bf0b233bf593a83ea215b6143a872a5b9e79f54c08,1827.05224609375,1059.2603569030762,0,1162.65083694458,0,0,0,0
pubmed_node,val,76,76,pubmed_node:val:000076:0a900ab1029a963b,0,2731.832357,2731.774169921875,2627.914488,103.416454,0.0,0.0,0.0,0.0,378.5437812805176,355.61804962158203,0,0,0,0,0,0,0,0,0,0,258.82374572753906,12.333727955818176,75.52902317047119,31.857284426689148,nocache_bf16,large_h6_n32_s100,0a900ab1029a963bb6132834040abc30a53caa4ddd18d4c40ca1aa2a63da73d0,1633.15087890625,941.7725162506104,0,1046.9964122772217,0,0,0,0
pubmed_node,val,77,77,pubmed_node:val:000077:3625c095ad0da368,0,2548.190511,2548.1220703125,2446.429105,101.237705,0.0,0.0,0.0,0.0,315.7949104309082,336.21043395996094,0,0,0,0,0,0,0,0,0,0,206.43923377990723,9.96067190170288,71.25529670715332,28.139708042144775,nocache_bf16,large_h6_n32_s100,3625c095ad0da36862923b06067bf9d2c8552d3eeceae1d9fecb4baba9d77cac,1538.5198974609375,888.9939498901367,0,985.7363815307617,0,0,0,0
pubmed_node,val,78,78,pubmed_node:val:000078:6196be2c6ed1bbb5,0,2826.102907,2826.048583984375,2722.43782,103.177621,0.0,0.0,0.0,0.0,386.05299377441406,371.4375686645508,0,0,0,0,0,0,0,0,0,0,262.78557205200195,12.407551884651184,77.50239944458008,33.35747039318085,nocache_bf16,large_h6_n32_s100,6196be2c6ed1bbb531bdb725451c7134849d0b380074ff7bde3cbaa6a234fca4,1710.9471435546875,983.1728019714355,0,1099.2119102478027,0,0,0,0
pubmed_node,val,79,79,pubmed_node:val:000079:b45b3b7f8cfc3c61,0,2908.524216,2908.462890625,2805.569921,102.506289,0.0,0.0,0.0,0.0,404.28902435302734,378.9844512939453,0,0,0,0,0,0,0,0,0,0,277.3348503112793,13.019039869308472,79.73388767242432,34.20124650001526,nocache_bf16,large_h6_n32_s100,b45b3b7f8cfc3c61bc0c3af1ca47d3c4a4f613ee28c7c156f89fff5216359612,1748.2884521484375,1005.9749126434326,0,1121.2979907989502,0,0,0,0
pubmed_node,val,80,80,pubmed_node:val:000080:36fca5e19444f772,0,1957.02581,1956.9815673828125,1852.988972,103.590326,0.0,0.0,0.0,0.0,233.46963119506836,256.27855682373047,0,0,0,0,0,0,0,0,0,0,150.1727352142334,7.264159917831421,54.64192008972168,21.39081597328186,nocache_bf16,large_h6_n32_s100,36fca5e19444f772feaca11fd7afea2bee5f22ede0d5764ec098943f4516fbc2,1178.2396240234375,681.3652515411377,0,753.1529293060303,0,0,0,0
pubmed_node,val,81,81,pubmed_node:val:000081:1c63bf6396d63c4a,0,2671.39977,2671.34765625,2567.137655,103.767666,0.0,0.0,0.0,0.0,404.54176330566406,344.41951751708984,0,0,0,0,0,0,0,0,0,0,286.02659606933594,13.602335929870605,72.66668796539307,32.24614334106445,nocache_bf16,large_h6_n32_s100,1c63bf6396d63c4a4d2682cc4bbff2f851f7607bff47af83e05dbbd1b138f402,1588.121826171875,915.7300510406494,0,1016.8112926483154,0,0,0,0
pubmed_node,val,82,82,pubmed_node:val:000082:5d1e728a0bb57dcd,0,1943.94354,1943.8983154296875,1840.462567,103.093272,0.0,0.0,0.0,0.0,233.43241500854492,257.3254737854004,0,0,0,0,0,0,0,0,0,0,148.58399963378906,7.434143900871277,55.42054462432861,21.99372684955597,nocache_bf16,large_h6_n32_s100,5d1e728a0bb57dcdb7384205dff58d3a6814a8008ea8ae6f4a0c3594a62193eb,1167.08447265625,676.8630771636963,0,747.5468692779541,0,0,0,0
pubmed_node,val,83,83,pubmed_node:val:000083:080749376c19c8ad,0,2649.33519,2649.28369140625,2545.827054,103.102757,0.0,0.0,0.0,0.0,364.22745513916016,345.6837463378906,0,0,0,0,0,0,0,0,0,0,248.3187484741211,12.328256011009216,73.14012718200684,30.44032347202301,nocache_bf16,large_h6_n32_s100,080749376c19c8ad19056c665f99eab03f816aff88630479fd4926c34a02ac10,1582.6317138671875,921.9003505706787,0,1006.4151096343994,0,0,0,0
pubmed_node,val,84,84,pubmed_node:val:000084:be686f184fc2e4bc,0,3104.525016,3104.46875,3001.196223,102.927261,0.0,0.0,0.0,0.0,513.7635498046875,397.81812286376953,0,0,0,0,0,0,0,0,0,0,375.1938285827637,17.393407821655273,81.6901445388794,39.48616886138916,nocache_bf16,large_h6_n32_s100,be686f184fc2e4bcd461af13e035a777fbe7665bbfa958b0eb9f1a1419d2764f,1846.724853515625,1068.91849899292,0,1175.6244773864746,0,0,0,0
pubmed_node,val,85,85,pubmed_node:val:000085:4f6dfab955d4d7b5,0,2460.470737,2460.421142578125,2357.651965,102.437273,0.0,0.0,0.0,0.0,323.1187515258789,322.27593994140625,0,0,0,0,0,0,0,0,0,0,215.01046752929688,10.579040169715881,69.10620784759521,28.423035979270935,nocache_bf16,large_h6_n32_s100,4f6dfab955d4d7b537018896ab313c6a77d73adb7e95d3178d92ad2ac7774d8b,1488.5260009765625,858.9048366546631,0,951.8971042633057,0,0,0,0
pubmed_node,val,86,86,pubmed_node:val:000086:4a064d4dd29b0985,0,3394.412218,3394.351806640625,3292.122392,101.771115,0.0,0.0,0.0,0.0,604.1020812988281,427.4864273071289,0,0,0,0,0,0,0,0,0,0,450.4950714111328,20.841503620147705,88.6793270111084,44.08617925643921,nocache_bf16,large_h6_n32_s100,4a064d4dd29b098557091b886a7cbfb5608b19f6e4316e8700033c6256a4cd53,2002.0966796875,1158.5365524291992,0,1271.0465545654297,0,0,0,0
pubmed_node,val,87,87,pubmed_node:val:000087:aada6044e805431c,0,3105.739694,3105.683349609375,3002.597754,102.712277,0.0,0.0,0.0,0.0,554.0853118896484,391.2545852661133,0,0,0,0,0,0,0,0,0,0,413.8161315917969,19.0654079914093,81.34012699127197,39.86364531517029,nocache_bf16,large_h6_n32_s100,aada6044e805431c11f631b91969c43fb3d992f6f72776bf646eeb7e700292c5,1820.8076171875,1050.5720405578613,0,1161.490161895752,0,0,0,0
pubmed_node,val,88,88,pubmed_node:val:000088:388fe6585d0aae4a,0,2147.585865,2147.53955078125,2043.59311,103.599827,0.0,0.0,0.0,0.0,264.4729232788086,285.2290573120117,0,0,0,0,0,0,0,0,0,0,171.2912940979004,8.443935871124268,60.88486385345459,23.852829456329346,nocache_bf16,large_h6_n32_s100,388fe6585d0aae4a2e0d06212a81bc8df99b2a798224d8f8892f778cf86c4b05,1303.5467529296875,752.9672679901123,0,835.8085422515869,0,0,0,0
pubmed_node,val,89,89,pubmed_node:val:000089:140276012f84eb01,0,2983.819114,2983.76318359375,2881.20797,102.144177,0.0,0.0,0.0,0.0,398.4808044433594,391.6138916015625,0,0,0,0,0,0,0,0,0,0,268.9113960266113,12.460288286209106,82.7310094833374,34.37811064720154,nocache_bf16,large_h6_n32_s100,140276012f84eb0196fbaa7f3978a9b4f8f96289b2aaf29e92f4a0ca84a6b717,1819.0325927734375,1047.3999710083008,0,1163.2465133666992,0,0,0,0
pubmed_node,val,90,90,pubmed_node:val:000090:f6527251b3e8b39d,0,2505.333618,2505.28369140625,2401.958281,102.891247,0.0,0.0,0.0,0.0,327.5148162841797,330.6504592895508,0,0,0,0,0,0,0,0,0,0,218.77747344970703,10.683295965194702,69.81449604034424,28.239550828933716,nocache_bf16,large_h6_n32_s100,f6527251b3e8b39d0c854eddc25611c68d355ab16086c48c23297687ada1db21,1517.98583984375,875.2670345306396,0,973.3692646026611,0,0,0,0
pubmed_node,val,91,91,pubmed_node:val:000091:93625c07e0b128a2,0,2647.114274,2647.0634765625,2543.015657,103.654954,0.0,0.0,0.0,0.0,361.4986877441406,345.0479965209961,0,0,0,0,0,0,0,0,0,0,244.8293113708496,11.741055965423584,73.46895980834961,31.459360599517822,nocache_bf16,large_h6_n32_s100,93625c07e0b128a228823087bf82f733cf1e736f19ea8c07ee29e6359bc3758d,1589.703125,914.9699172973633,0,1019.7812042236328,0,0,0,0
pubmed_node,val,92,92,pubmed_node:val:000092:11aa3c376a8b8756,0,2852.562358,2852.508056640625,2748.683164,103.380643,0.0,0.0,0.0,0.0,479.24517822265625,365.92585372924805,0,0,0,0,0,0,0,0,0,0,350.4176940917969,16.976447820663452,75.93795108795166,35.91308522224426,nocache_bf16,large_h6_n32_s100,11aa3c376a8b875666461798bd5bdf44c3f215076a600b76ffe17c8e686bf71b,1686.5849609375,973.0288333892822,0,1079.4819812774658,0,0,0,0
pubmed_node,val,93,93,pubmed_node:val:000093:79cb920b6da709a8,0,2510.99204,2510.942626953125,2408.847893,101.685322,0.0,0.0,0.0,0.0,347.08361434936523,329.3977279663086,0,0,0,0,0,0,0,0,0,0,235.69852447509766,11.460639953613281,70.85311985015869,29.071330070495605,nocache_bf16,large_h6_n32_s100,79cb920b6da709a8a1d74fc681afdf377db44993f97aa0739bab3c13292d52c5,1528.7003173828125,878.2408638000488,0,979.8571815490723,0,0,0,0
pubmed_node,val,94,94,pubmed_node:val:000094:a6dfe4f6ba1cb227,0,2927.377575,2927.3232421875,2824.96781,101.906815,0.0,0.0,0.0,0.0,530.462532043457,368.74755477905273,0,0,0,0,0,0,0,0,0,0,398.92451095581055,18.268991708755493,75.66016006469727,37.608869314193726,nocache_bf16,large_h6_n32_s100,a6dfe4f6ba1cb2278d7926201cd2749c5f6fd53fcad111d58f46c882acf7e0c2,1714.481689453125,994.658145904541,0,1088.5710983276367,0,0,0,0
pubmed_node,val,95,95,pubmed_node:val:000095:2facf91ee7f97441,0,2790.604137,2790.5517578125,2687.086478,103.11245,0.0,0.0,0.0,0.0,383.829891204834,367.06079483032227,0,0,0,0,0,0,0,0,0,0,261.6288604736328,12.137280106544495,76.77027130126953,33.293479323387146,nocache_bf16,large_h6_n32_s100,2facf91ee7f974414b17193fc1d60f574087fb3bccc62098e3e17ba63530f71d,1687.040771484375,973.4314861297607,0,1080.6700801849365,0,0,0,0
pubmed_node,val,96,96,pubmed_node:val:000096:af7b71f454b4dd4c,0,2076.857312,2076.8125,1989.728424,86.770721,0.0,0.0,0.0,0.0,257.3291778564453,278.90879821777344,0,0,0,0,0,0,0,0,0,0,165.86313438415527,8.158143877983093,59.54505729675293,23.762842297554016,nocache_bf16,large_h6_n32_s100,af7b71f454b4dd4cdbaf983985b62120390d88819d7082afece48b62e4b62d88,1283.864990234375,741.9950695037842,0,820.7787189483643,0,0,0,0
pubmed_node,val,97,97,pubmed_node:val:000097:15dc86de74f9d323,0,3095.099139,3095.0439453125,2991.85508,102.824317,0.0,0.0,0.0,0.0,464.7730255126953,398.3245086669922,0,0,0,0,0,0,0,0,0,0,328.95097732543945,15.391167879104614,82.70172786712646,37.72915244102478,nocache_bf16,large_h6_n32_s100,15dc86de74f9d32340b622659c1026df4a08ac79b5852cf4147230f5c91abb4a,1850.8450927734375,1070.354206085205,0,1178.8153953552246,0,0,0,0
pubmed_node,val,98,98,pubmed_node:val:000098:65a3aa3f2fa39d9c,0,2492.469851,2492.420166015625,2389.723446,102.345629,0.0,0.0,0.0,0.0,341.56031799316406,325.2157745361328,0,0,0,0,0,0,0,0,0,0,231.97558212280273,11.30947196483612,69.56358432769775,28.711679577827454,nocache_bf16,large_h6_n32_s100,65a3aa3f2fa39d9c0ffb6c80726a266557b343795dab359b7c114116e36dba9c,1504.179931640625,867.3514251708984,0,962.0442810058594,0,0,0,0
pubmed_node,val,99,99,pubmed_node:val:000099:09b311fe7b8bca01,0,2830.965381,2830.912841796875,2727.928864,102.617967,0.0,0.0,0.0,0.0,401.94224548339844,371.3093452453613,0,0,0,0,0,0,0,0,0,0,276.9670066833496,13.291584014892578,77.59984016418457,34.08381462097168,nocache_bf16,large_h6_n32_s100,09b311fe7b8bca01f21eb279173735a0ac78eb7786ae2a6779487e991cc0d0ca,1713.29638671875,992.1385898590088,0,1092.4671421051025,0,0,0,0
pubmed_node,test,100,0,pubmed_node:test:000000:5f32cab0cc57c69d,0,2705.006903,2704.8818359375,2601.303881,102.696794,0.0,0.0,0.0,0.0,388.7122268676758,348.30601501464844,0,0,0,0,0,0,0,0,0,0,270.9922218322754,12.964159965515137,72.48070430755615,32.2751407623291,nocache_bf16,large_h6_n32_s100,5f32cab0cc57c69d95e5bc46825c81acd87a47b9eec65c4a82dd43d85c7615db,1599.8109130859375,926.0749740600586,0,1022.0419540405273,0,0,0,0
pubmed_node,test,101,1,pubmed_node:test:000001:a8172642a48601de,0,2145.149912,2145.103271484375,2041.407951,103.347413,0.0,0.0,0.0,0.0,254.5069122314453,284.4017906188965,0,0,0,0,0,0,0,0,0,0,162.1490535736084,7.9731199741363525,61.07369613647461,23.311042547225952,nocache_bf16,large_h6_n32_s100,a8172642a48601de6e3cbe1f0a20a6977383967792c377469f9dbfc38282572a,1300.93359375,752.1290187835693,0,833.2063655853271,0,0,0,0
pubmed_node,test,102,2,pubmed_node:test:000002:4db44e1aff13aa1d,0,2893.509528,2893.454833984375,2791.172744,101.857493,0.0,0.0,0.0,0.0,412.76175689697266,377.94265365600586,0,0,0,0,0,0,0,0,0,0,286.4441947937012,13.294047832489014,78.70963191986084,34.31388235092163,nocache_bf16,large_h6_n32_s100,4db44e1aff13aa1d780e95cb44b1f4852e1a60925b9bc71cf462b6ba28567b25,1736.2601318359375,1004.7840385437012,0,1109.4187469482422,0,0,0,0
pubmed_node,test,103,3,pubmed_node:test:000003:ff4243ffe8958137,0,1238.538857,1238.5008544921875,1134.586903,103.632672,0.0,0.0,0.0,0.0,143.27484703063965,166.03788948059082,0,0,0,0,0,0,0,0,0,0,89.06275272369385,4.504447937011719,35.60896015167236,14.098686218261719,nocache_bf16,large_h6_n32_s100,ff4243ffe8958137a22971497e18da5390b4538fddd1cf21030d346b34649493,705.8796997070312,417.1115503311157,0,454.80603885650635,0,0,0,0
pubmed_node,test,104,4,pubmed_node:test:000004:40cd4e02f0cfac2f,0,2781.279547,2781.226318359375,2678.162986,102.670877,0.0,0.0,0.0,0.0,396.29993438720703,358.9529228210449,0,0,0,0,0,0,0,0,0,0,274.6016616821289,13.22486424446106,75.79839992523193,32.67500853538513,nocache_bf16,large_h6_n32_s100,40cd4e02f0cfac2fe5de3970990bcca5d5457887a7104d43468f70096c0c70a1,1659.1435546875,956.3605422973633,0,1061.7359352111816,0,0,0,0
pubmed_node,test,105,5,pubmed_node:test:000005:181a635aeb0b1e44,0,2932.407066,2932.35205078125,2844.105513,87.836844,0.0,0.0,0.0,0.0,439.17740631103516,381.75049591064453,0,0,0,0,0,0,0,0,0,0,310.5219497680664,14.718431949615479,79.49369621276855,34.44332838058472,nocache_bf16,large_h6_n32_s100,181a635aeb0b1e44e9c8ad72085a48672b8be3c6c2c170e43daba8e2b4cfc245,1770.1644287109375,1020.9566764831543,0,1130.9582481384277,0,0,0,0
