task,split,trace_order,query_index,query_uid,rep,query_wall_ms,query_gpu_ms,encoder_wall_ms,decoder_wall_ms,cache_load_wall_ms,online_nog_prefix_wall_ms,cache_assembly_wall_ms,suffix_wall_ms,suffix_gnn_gpu_ms,suffix_transformer_gpu_ms,cache_hits,cache_misses,cache_skips,quant_kv_attention_calls,fallback_count,quant_kv_attention_gpu_ms,kv_prepare_gpu_ms,int_qk_gpu_ms,softmax_prob_quant_gpu_ms,int_pv_gpu_ms,gnn_score_gpu_ms,gnn_message_gpu_ms,gnn_update_gpu_ms,gnn_other_gpu_ms,profile_mode,workload_profile,graph_signature,prefix_transformer_gpu_ms,dense_fc_gpu_ms,attention_gpu_ms,norm_residual_other_gpu_ms,logical_memory_loaded_bytes,logical_key_loaded_bytes,logical_value_loaded_bytes,int_gemm_call_count
arxiv,test,169,69,arxiv:test:000069:ab2956d520370850,0,1831.173169,1831.1414794921875,1525.677207,305.16914,871.1462244391441,26.762467809021473,7.136956788599491,551.5477750450373,164.1658229827881,385.83602142333984,58,0,1,0,0,0,0,0,0,0,123.58172607421875,6.303936123847961,29.708927631378174,4.571233153343201,cache_bf16,large_h6_n10_s100_wikics_arxiv,ab2956d520370850b66eb3e2df8fc1f55cde72b28131f2e95a0cb892e4b0ce5f,19.312768936157227,102.59788796305656,0,302.5509023964405,0,0,0,0
arxiv,test,170,70,arxiv:test:000070:86376d99f593daf5,0,1701.282248,1701.2518310546875,1396.16382,304.814025,740.7230902463198,26.920899748802185,7.778441533446312,550.5375312641263,134.03219032287598,414.8647003173828,62,0,1,0,0,0,0,0,0,0,93.89414405822754,4.6403199434280396,31.913344383239746,3.584381937980652,cache_bf16,large_h6_n10_s100_wikics_arxiv,86376d99f593daf5731e4d75f2360e834000011c568f6ffcf264dc5dfa24e942,19.35148811340332,108.91401618719101,0,325.3021722435951,0,0,0,0
arxiv,test,171,71,arxiv:test:000071:4619e988f89c1108,0,1876.81531,1876.784423828125,1571.664746,304.775632,934.6098527312279,26.796565391123295,7.448623888194561,529.6294754371047,128.89964866638184,399.1483840942383,60,0,1,0,0,0,0,0,0,0,90.06636810302734,4.443871915340424,30.94486379623413,3.4445448517799377,cache_bf16,large_h6_n10_s100_wikics_arxiv,4619e988f89c11082a6749f1d133a9543c0fa63ffa70cd313c6d239847277f9e,19.3154239654541,105.70387205481529,0,312.7599360048771,0,0,0,0
arxiv,test,172,72,arxiv:test:000072:15976e0c60667f00,0,1781.621527,1781.591064453125,1454.185359,327.112462,866.6774723678827,26.679426431655884,6.9299424067139626,486.25713493674994,111.34278297424316,373.42892837524414,56,0,1,0,0,0,0,0,0,0,76.13020706176758,3.730623960494995,28.54080057144165,2.9411513805389404,cache_bf16,large_h6_n10_s100_wikics_arxiv,15976e0c60667f00f648fc1a1b5f7bcbe7ff7e1b0297989f5c995f57c8fcd243,19.271392822265625,99.18009588122368,0,293.5202253162861,0,0,0,0
arxiv,test,173,73,arxiv:test:000073:d96c675b2f816922,0,2002.061752,2002.030029296875,1645.031077,356.728439,961.23858820647,26.828779838979244,7.791883312165737,578.0642861500382,155.57830619812012,420.8260726928711,63,0,1,0,0,0,0,0,0,0,112.96223831176758,5.681407988071442,32.7041277885437,4.230532109737396,cache_bf16,large_h6_n10_s100_wikics_arxiv,d96c675b2f816922a4928577f458d48b866de6a89256a73f5aba201e1c5d5b02,19.296640396118164,110.69651192426682,0,329.42620116472244,0,0,0,0
arxiv,test,174,74,arxiv:test:000074:941cb92444178d37,0,2058.498711,2058.466552734375,1667.01002,391.144053,970.3717539086938,26.613553054630756,7.763459347188473,588.4573478251696,169.4199676513672,417.4084167480469,62,0,1,0,0,0,0,0,0,0,126.30083084106445,6.4409918785095215,31.99241590499878,4.685729026794434,cache_bf16,large_h6_n10_s100_wikics_arxiv,941cb92444178d37c272bc03c32424d62f16d8449d1ad46409d75c0012f455cc,19.220287322998047,108.9087039232254,0,327.7200001478195,0,0,0,0
arxiv,test,175,75,arxiv:test:000075:518e94c81e42d0b5,0,1753.462534,1753.430908203125,1413.420813,339.711147,796.830921433866,26.901359669864178,8.88692308217287,516.7862698435783,162.05497550964355,353.34106063842773,51,0,1,0,0,0,0,0,0,0,125.04323196411133,6.438591957092285,26.016576290130615,4.556575298309326,cache_bf16,large_h6_n10_s100_wikics_arxiv,518e94c81e42d0b5c38489a69ab637ec3981901fe9f213656a1ca00db2bc4d7b,19.28144073486328,91.39011180400848,0,281.23238956928253,0,0,0,0
arxiv,test,176,76,arxiv:test:000076:ba8ee2f748d9be49,0,1299.272213,1299.2420654296875,994.015186,304.941523,343.07905472815037,26.644526980817318,7.894454523921013,545.6308657303452,122.36726188659668,421.63526153564453,62,0,1,0,0,0,0,0,0,0,83.19040107727051,4.038720071315765,31.920095443725586,3.2180452942848206,cache_bf16,large_h6_n10_s100_wikics_arxiv,ba8ee2f748d9be49b684c34372c5d886fb7f29cc5399aec1bfab76cf2569f046,19.259967803955078,108.95776015520096,0,331.93746918439865,0,0,0,0
arxiv,test,177,77,arxiv:test:000077:5888a05877d4a3f7,0,1076.008449,1075.9793701171875,769.945676,305.762186,64.16473258286715,26.146615855395794,7.614080794155598,598.1603637337685,182.95459365844727,413.6127700805664,61,0,1,0,0,0,0,0,0,0,138.7325439453125,7.27180802822113,31.866751670837402,5.083490014076233,cache_bf16,large_h6_n10_s100_wikics_arxiv,5888a05877d4a3f76e161f41c66e539d2be27f131d7c87050b092a962d7cb5a2,19.20195198059082,107.72633609175682,0,325.0883859694004,0,0,0,0
arxiv,test,178,78,arxiv:test:000078:b2b1e0e3155a95df,0,1096.070993,1096.041259765625,790.897098,304.862199,171.64517659693956,26.71247161924839,7.224734872579575,514.8638561367989,126.5925121307373,386.7612762451172,57,0,1,0,0,0,0,0,0,0,89.3274564743042,4.451231896877289,29.407040119171143,3.406783640384674,cache_bf16,large_h6_n10_s100_wikics_arxiv,b2b1e0e3155a95df55c442974eb53017073aac94ed5a506c708893a966d86979,19.207359313964844,101.04390397667885,0,304.9247315824032,0,0,0,0
arxiv,test,179,79,arxiv:test:000079:f62eab72bfea6732,0,1931.033591,1931.0023193359375,1573.493631,357.222585,928.570113144815,27.50657219439745,7.519502192735672,538.8847412541509,132.5555820465088,404.7381134033203,60,0,1,0,0,0,0,0,0,0,93.42121601104736,4.648575961589813,30.93606424331665,3.549725830554962,cache_bf16,large_h6_n10_s100_wikics_arxiv,f62eab72bfea67329c216ab01713c94f86fd691ea9ae70a6cd4ff1cc3385cda2,19.247455596923828,105.77843198180199,0,318.20713701844215,0,0,0,0
arxiv,test,180,80,arxiv:test:000080:8e38fa691cd057dc,0,1738.251079,1738.2191162109375,1393.765657,344.155471,819.2095011472702,26.816642843186855,6.731218658387661,476.82861890643835,116.93942070007324,358.4679412841797,53,0,1,0,0,0,0,0,0,0,82.36207962036133,4.081695914268494,27.352447986602783,3.143197178840637,cache_bf16,large_h6_n10_s100_wikics_arxiv,8e38fa691cd057dc10c8b3325642224ddd2580eceb05e615ea46257be54d1775,19.26358413696289,94.40867206454277,0,283.3228533565998,0,0,0,0
arxiv,test,181,81,arxiv:test:000081:31480263ed5d277b,0,1114.427817,1114.3992919921875,757.363792,356.787487,415.1279032230377,26.844525709748268,3.793877549469471,269.4266429170966,62.921088218688965,205.60182189941406,30,0,1,0,0,0,0,0,0,0,43.456031799316406,2.122783988714218,15.633855819702148,1.708416610956192,cache_bf16,large_h6_n10_s100_wikics_arxiv,31480263ed5d277b9c0c192a10844c610e8a6633f8b1f2e4ee208043481d08eb,19.292512893676758,57.43628841638565,0,167.45804637670517,0,0,0,0
arxiv,test,182,82,arxiv:test:000082:edacc0da0c3ea4ad,0,1848.306858,1848.2755126953125,1473.443951,374.529171,862.6571269705892,26.84433851391077,7.073964923620224,498.72413743287325,118.06483268737793,379.1653137207031,56,0,1,0,0,0,0,0,0,0,82.32927989959717,4.054431915283203,28.519328117370605,3.161792755126953,cache_bf16,large_h6_n10_s100_wikics_arxiv,edacc0da0c3ea4ad508bb888645aaa82d23fb8717b7713cd1de39ab640f4cc81,19.30726432800293,99.38492810726166,0,299.0876499414444,0,0,0,0
arxiv,test,183,83,arxiv:test:000083:d50e616e9faabf8a,0,1811.455116,1811.423828125,1414.390965,396.733592,683.2558587193489,27.559214271605015,7.96616543084383,620.262648910284,192.2394561767578,426.36035919189453,63,0,1,0,0,0,0,0,0,0,146.4294719696045,7.578655958175659,32.86419200897217,5.367136240005493,cache_bf16,large_h6_n10_s100_wikics_arxiv,d50e616e9faabf8ac712e8de6c3ada7613e8a25859e391d8fcd2f964f0c59cc5,19.299968719482422,110.8249919116497,0,334.83533599972725,0,0,0,0
arxiv,test,184,84,arxiv:test:000084:8c86ab793e25743d,0,1040.9332,1040.90576171875,577.06206,463.601647,49.99151360243559,25.93008428812027,6.151692010462284,429.7191612422466,103.0512638092041,325.3751029968262,48,0,1,0,0,0,0,0,0,0,72.05756855010986,3.563487946987152,24.66163206100464,2.7685752511024475,cache_bf16,large_h6_n10_s100_wikics_arxiv,8c86ab793e25743d842b6bdc3392960b2af7e47e446f6409a597823c3f49e639,19.054304122924805,87.97830387949944,0,256.45110324025154,0,0,0,0
arxiv,test,185,85,arxiv:test:000085:c106d133f326eef3,0,1147.92841,1147.899658203125,757.237546,390.412123,63.72182164341211,25.873694568872452,8.012061007320881,589.5128287374973,163.90896034240723,423.97657775878906,63,0,1,0,0,0,0,0,0,0,120.58147239685059,6.091807961463928,32.7328314781189,4.502848505973816,cache_bf16,large_h6_n10_s100_wikics_arxiv,c106d133f326eef3498f3c205375a446bc3dd642bd6626451388950ba3cd9152,19.018335342407227,110.698047965765,0,332.2968651354313,0,0,0,0
arxiv,test,186,86,arxiv:test:000086:612d3da97d54f8b2,0,1737.049565,1737.019287109375,1345.24824,391.448712,682.0324882864952,26.969670318067074,8.035266771912575,554.300868883729,122.30646133422852,430.3198699951172,64,0,1,0,0,0,0,0,0,0,82.13260746002197,3.9971200227737427,32.98844766616821,3.1882861852645874,cache_bf16,large_h6_n10_s100_wikics_arxiv,612d3da97d54f8b287b23fd290dcf87f9d7be573587db540be49c82f96e4c8eb,19.273439407348633,112.25097644329071,0,337.3423329591751,0,0,0,0
arxiv,test,187,87,arxiv:test:000087:e06d132a946fdea4,0,1894.501558,1894.4700927734375,1532.445327,361.735106,888.9112276956439,26.77033096551895,7.241926155984402,536.6316186264157,146.40140914916992,388.69234466552734,58,0,1,0,0,0,0,0,0,0,107.27241706848145,5.413376033306122,29.697439670562744,4.018176376819611,cache_bf16,large_h6_n10_s100_wikics_arxiv,e06d132a946fdea44858de413f6040ad2abf998cbd2186dff4f6ea1850545827,19.337120056152344,102.52796813845634,0,305.50149658322334,0,0,0,0
arxiv,test,188,88,arxiv:test:000088:80620978f1a2fcd3,0,1571.834156,1571.80419921875,1209.788244,361.707321,697.8766517713666,26.64918638765812,5.780830979347229,424.65946916490793,109.20991897583008,314.15802001953125,47,0,1,0,0,0,0,0,0,0,78.02051162719727,3.8814079761505127,24.347359657287598,2.960639715194702,cache_bf16,large_h6_n10_s100_wikics_arxiv,80620978f1a2fcd377f0135cede0a4c45709a1cb2f92f3331e15fdf631e60e18,19.224191665649414,84.86169648170471,0,248.52051520347595,0,0,0,0
arxiv,test,189,89,arxiv:test:000089:620c6b9c227bbbc9,0,1197.26576,1197.2369384765625,784.076434,412.880224,162.16338239610195,26.00980456918478,6.974866613745689,521.415563300252,138.52796745300293,381.3889274597168,57,0,1,0,0,0,0,0,0,0,100.24166297912598,5.067167937755585,29.432735919952393,3.786400616168976,cache_bf16,large_h6_n10_s100_wikics_arxiv,620c6b9c227bbbc93b0a63281e51f96d10b144d7b746119f22d7b07affc0f983,19.08585548400879,100.82220807671547,0,299.6525748670101,0,0,0,0
arxiv,test,190,90,arxiv:test:000090:301e4d139270b49f,0,1084.97059,1084.9423828125,689.081821,395.607552,70.23847941309214,25.88799875229597,7.0590488612651825,515.7862212508917,127.1779842376709,387.0935974121094,58,0,1,0,0,0,0,0,0,0,89.61910343170166,4.426783978939056,29.71299171447754,3.419105112552643,cache_bf16,large_h6_n10_s100_wikics_arxiv,301e4d139270b49f25e8b93f1ec539cd4c92322b95db3dbdeeaa5e66a291d63b,19.06447982788086,102.49423986673355,0,303.6638373732567,0,0,0,0
arxiv,test,191,91,arxiv:test:000091:beef13982aa0e3bd,0,1224.949468,1224.9208984375,914.837728,309.782356,224.07450899481773,26.37586835771799,7.699205540120602,583.7119799107313,166.95670318603516,415.13545989990234,62,0,1,0,0,0,0,0,0,0,124.02246284484863,6.300127983093262,32.019455909729004,4.614656448364258,cache_bf16,large_h6_n10_s100_wikics_arxiv,beef13982aa0e3bdafad69c258c808979b98e556b61598a93617959e7b8cc2cb,19.183679580688477,108.89843186736107,0,325.42070761322975,0,0,0,0
arxiv,test,192,92,arxiv:test:000092:af69a7134cdf4f39,0,1905.092273,1905.0606689453125,1595.062736,309.696796,947.8005552664399,26.731299236416817,7.730718702077866,551.3953436166048,136.26483345031738,413.49535369873047,62,0,1,0,0,0,0,0,0,0,95.90080070495605,4.734623968601227,31.976704120635986,3.652704656124115,cache_bf16,large_h6_n10_s100_wikics_arxiv,af69a7134cdf4f39cf2fb5797be600ba172efd4232a54e93143f35d90f17d392,19.30303955078125,108.88483223319054,0,323.9135610163212,0,0,0,0
arxiv,test,193,93,arxiv:test:000093:e5bbef4be1378794,0,1914.986181,1914.9549560546875,1539.111686,375.496423,904.6513764187694,26.73911862075329,7.424330338835716,535.5293890461326,132.74579048156738,401.2016296386719,60,0,1,0,0,0,0,0,0,0,93.62623977661133,4.641472041606903,30.93344020843506,3.544638454914093,cache_bf16,large_h6_n10_s100_wikics_arxiv,e5bbef4be1378794476e97eee1e990485575e915984280bbf2da6d15e681b069,19.24947166442871,105.70224016904831,0,314.7488611340523,0,0,0,0
arxiv,test,194,94,arxiv:test:000094:28e0fcda3c7a47f0,0,1925.924843,1925.8929443359375,1616.887029,308.681547,934.3201341107488,26.768973097205162,7.693802006542683,583.6649127304554,166.7033920288086,415.3281936645508,62,0,1,0,0,0,0,0,0,0,123.79827117919922,6.294911980628967,32.0120964050293,4.598112463951111,cache_bf16,large_h6_n10_s100_wikics_arxiv,28e0fcda3c7a47f0f95a250eaa1ea53a64c6a24f5f03f3b3d824971559d29ff1,19.2794246673584,109.07203194499016,0,325.535586386919,0,0,0,0
arxiv,test,195,95,arxiv:test:000095:2e7f392bc5536560,0,1372.846361,1372.81640625,980.996988,391.530318,400.23183170706034,26.584448292851448,6.958656944334507,491.4994090795517,114.56800079345703,375.45330810546875,56,0,1,0,0,0,0,0,0,0,79.0404806137085,3.8673279881477356,28.59615993499756,3.064032256603241,cache_bf16,large_h6_n10_s100_wikics_arxiv,2e7f392bc5536560646ebcd34d6778a2fb62bff21d4c7dc4d8b63c31ad6d73ed,19.24355125427246,99.25084793567657,0,295.44601142406464,0,0,0,0
arxiv,test,196,96,arxiv:test:000096:da4c1b2e123e292d,0,949.956083,949.9283447265625,610.229087,339.443639,54.121749475598335,25.83809196949005,6.399159319698811,472.756857983768,117.60947227478027,353.75353622436523,53,0,1,0,0,0,0,0,0,0,82.8960313796997,4.105599939823151,27.42886447906494,3.1789764761924744,cache_bf16,large_h6_n10_s100_wikics_arxiv,da4c1b2e123e292d3b7e1f44d848e695579c3cd4edc03957cf4b295218cbd6ef,19.107072830200195,94.34672003984451,0,278.5138890147209,0,0,0,0
arxiv,test,197,97,arxiv:test:000097:6d9c34e632a3e4a9,0,1056.945496,1056.9173583984375,665.993331,390.656868,61.079032719135284,25.77102743089199,6.9801658391952515,513.8469729572535,127.30454444885254,385.02598571777344,58,0,1,0,0,0,0,0,0,0,89.70051288604736,4.43123197555542,29.737919807434082,3.434879779815674,cache_bf16,large_h6_n10_s100_wikics_arxiv,6d9c34e632a3e4a909618086fbed82f3ed5c932eb77aaeb3cd3349db8baaf079,19.023040771484375,102.45951986312866,0,301.58950662612915,0,0,0,0
arxiv,test,198,98,arxiv:test:000098:9903545b1d27c917,0,1711.451762,1711.4212646484375,1353.982561,357.14919,686.4501675590873,26.795271784067154,7.441394962370396,572.7221267297864,168.36924743652344,402.7833251953125,59,0,1,0,0,0,0,0,0,0,126.90880012512207,6.488415956497192,30.29148769378662,4.680543661117554,cache_bf16,large_h6_n10_s100_wikics_arxiv,9903545b1d27c917c404d3ddf3ae459b791626f0599141d08706cf8c132f1fc1,19.28179168701172,104.34326392412186,0,317.72185295820236,0,0,0,0
arxiv,test,199,99,arxiv:test:000099:a363a036dd1c8d42,0,1855.094563,1855.06298828125,1459.515063,395.247393,854.3995535001159,26.81158948689699,7.194830104708672,514.2329446971416,125.71027374267578,387.0023078918457,57,0,1,0,0,0,0,0,0,0,88.48444843292236,4.426847994327545,29.41823959350586,3.3807377219200134,cache_bf16,large_h6_n10_s100_wikics_arxiv,a363a036dd1c8d420403ea879b46c123da177628f40c118689808017ddce16fc,19.256511688232422,101.01452815532684,0,305.2442914247513,0,0,0,0
arxiv,val,0,0,arxiv:val:000000:2ca62d00a890aa84,1,1562.033583,1561.9708251953125,1235.551579,325.991974,188.86416219174862,328.537505120039,8.162620477378368,601.2263800948858,161.7402572631836,437.4832000732422,64,0,1,0,0,0,0,0,0,0,112.86988639831543,5.216672003269196,39.47705554962158,4.1766433119773865,cache_bf16,large_h6_n10_s100_wikics_arxiv,2ca62d00a890aa8464a6da3728825202198bcc513fe666faadd8aa998acdb9f2,147.46604919433594,115.96137586236,0,468.9878734052181,0,0,0,0
arxiv,val,1,1,arxiv:val:000001:60580fb403549285,1,1145.368166,1145.3310546875,842.309542,302.768762,139.725542627275,27.606165036559105,7.543228566646576,589.6013872697949,173.98470497131348,414.00323486328125,62,0,1,0,0,0,0,0,0,0,130.65273475646973,6.689184188842773,31.7925763130188,4.850209712982178,cache_bf16,large_h6_n10_s100_wikics_arxiv,60580fb403549285c13a71ed0dd66a154ba7ca5299783abae7bc3d0ced297729,19.031423568725586,109.03248003125191,0,324.00217840075493,0,0,0,0
arxiv,val,2,2,arxiv:val:000002:0f56629b76181b48,1,1090.962684,1090.9266357421875,700.433061,390.245092,117.1849463135004,27.522826567292213,6.828777492046356,481.06685653328896,113.50563049316406,366.1141471862793,55,0,1,0,0,0,0,0,0,0,78.62191867828369,3.873024046421051,27.962368488311768,3.0483192801475525,cache_bf16,large_h6_n10_s100_wikics_arxiv,0f56629b76181b48667d9cbcd2345c35f2620d7bfa2297baabc2f253e5b2d1f9,19.06675148010254,97.5280639231205,0,287.65283474326134,0,0,0,0
arxiv,val,3,3,arxiv:val:000003:f8a271ff72baf265,1,1115.123864,1115.087890625,758.479648,356.36755,123.00889194011688,27.527514845132828,7.264625281095505,528.3800028264523,133.24003219604492,393.59376525878906,59,0,1,0,0,0,0,0,0,0,94.7988805770874,4.7465919852256775,30.069471836090088,3.625087797641754,cache_bf16,large_h6_n10_s100_wikics_arxiv,f8a271ff72baf265126e8db430172f5bed9c9bc1236ed2c483b676d3b3da5b06,19.027679443359375,104.06233605742455,0,308.5591086447239,0,0,0,0
arxiv,val,4,4,arxiv:val:000004:90c6fb7029699303,1,1049.7165,1049.6812744140625,641.407779,408.029193,103.42038702219725,27.433441020548344,6.306731142103672,435.0081803277135,94.10182285308838,339.55129623413086,51,0,1,0,0,0,0,0,0,0,62.72307205200195,3.0025280117988586,25.901023864746094,2.4751989245414734,cache_bf16,large_h6_n10_s100_wikics_arxiv,90c6fb7029699303f3be39cfbbdd83064a30479ef55c381b7707847af46961e2,19.033184051513672,91.05868798494339,0,267.52579230070114,0,0,0,0
arxiv,val,5,5,arxiv:val:000005:b1fb0d955f08ebcc,1,1139.675405,1139.63916015625,743.806776,395.587318,120.66842336207628,27.731841430068016,7.133496925234795,514.8680973798037,120.47123336791992,392.85081481933594,59,0,1,0,0,0,0,0,0,0,83.11104106903076,4.087168037891388,30.05750322341919,3.2155210375785828,cache_bf16,large_h6_n10_s100_wikics_arxiv,b1fb0d955f08ebcc1854a82d690b457a8b352e7b76fe61f26baecc15aca241c2,19.08697509765625,103.95849603414536,0,307.97929388284683,0,0,0,0
arxiv,val,6,6,arxiv:val:000006:df18bd588fa33fe2,1,1097.069327,1097.0335693359375,787.603914,309.173105,127.70699616521597,27.67169661819935,7.514108903706074,550.818626768887,135.82780838012695,413.3770294189453,62,0,1,0,0,0,0,0,0,0,95.58009624481201,4.770848035812378,31.806399822235107,3.670464277267456,cache_bf16,large_h6_n10_s100_wikics_arxiv,df18bd588fa33fe2de8fe20a19987197c455f73623e4b9fecb2e949daa89b43c,19.10691261291504,109.05475217103958,0,323.42918986082077,0,0,0,0
arxiv,val,7,7,arxiv:val:000007:5d8bef236ece6d70,1,1066.281737,1066.24609375,726.230847,339.739341,111.88310664147139,27.93770469725132,6.561492569744587,505.4714819416404,139.07430267333984,364.9723205566406,54,0,1,0,0,0,0,0,0,0,102.42633438110352,5.237920045852661,27.55843162536621,3.851616621017456,cache_bf16,large_h6_n10_s100_wikics_arxiv,5d8bef236ece6d70ca2faa9c61718eeb618fd2f06ab8ea1c9a211c1ffba39d87,19.228927612304688,96.00143992900848,0,288.19980823993683,0,0,0,0
arxiv,val,8,8,arxiv:val:000008:50c056e8e13586b5,1,1032.144803,1032.109130859375,724.378388,307.474007,109.14203338325024,27.606611140072346,6.715519353747368,515.4460100457072,135.92617797851562,378.06336212158203,55,0,1,0,0,0,0,0,0,0,99.20486450195312,5.011231958866119,27.96489667892456,3.74518483877182,cache_bf16,large_h6_n10_s100_wikics_arxiv,50c056e8e13586b5abb1d2ff6e8a110fa32a37fc5f195ac87dde107ad2b022c3,19.044416427612305,97.58249589800835,0,299.525282651186,0,0,0,0
arxiv,val,9,9,arxiv:val:000009:18155f7c05fbf94e,1,1126.07066,1126.0340576171875,820.590673,305.175705,137.52860203385353,27.698124758899212,7.787293754518032,571.8414830043912,145.45097541809082,424.73658752441406,64,0,1,0,0,0,0,0,0,0,103.47782325744629,5.232896029949188,32.79823923110962,3.942016899585724,cache_bf16,large_h6_n10_s100_wikics_arxiv,18155f7c05fbf94e33b3f603b69cecfa80e7cedb50fe2baa74f0d28baa4b0f2b,19.128704071044922,112.09820818901062,0,331.76708340644836,0,0,0,0
arxiv,val,10,10,arxiv:val:000010:734b087b8f518269,1,1046.169234,1046.1331787109375,634.334567,411.559499,103.23222354054451,27.53389999270439,6.272878497838974,435.37233769893646,93.97968006134033,340.0437812805176,51,0,1,0,0,0,0,0,0,0,62.648255348205566,3.000384032726288,25.864128589630127,2.466912090778351,cache_bf16,large_h6_n10_s100_wikics_arxiv,734b087b8f5182690f6917df19e1b75fcc1ab683af3f29e5ab7c61b67b706a93,19.080896377563477,91.20441633462906,0,267.920261323452,0,0,0,0
arxiv,val,11,11,arxiv:val:000011:218fb05804b34902,1,1013.515481,1013.4746704101562,707.674361,305.558535,111.71486787497997,27.360949665308,6.672346964478493,489.5008709281683,122.15855979919434,365.90850830078125,55,0,1,0,0,0,0,0,0,0,86.57238388061523,4.312415957450867,27.965087413787842,3.308672547340393,cache_bf16,large_h6_n10_s100_wikics_arxiv,218fb05804b34902580b9c384ae4f6815b6ac7a814598f271d8ec7c8cc9d1e97,18.985536575317383,97.55148777365685,0,287.3425571024418,0,0,0,0
arxiv,val,12,12,arxiv:val:000012:d60fe2ae03f6eac8,1,991.499089,991.4636840820312,600.987252,390.235926,91.44839085638523,27.506512589752674,5.726969800889492,414.4958220422268,100.12505722045898,313.1084175109863,47,0,1,0,0,0,0,0,0,0,69.77840042114258,3.4257280230522156,24.23465585708618,2.686272919178009,cache_bf16,large_h6_n10_s100_wikics_arxiv,d60fe2ae03f6eac84a1f19401647d5cb09163cbf2fc00ebcf0082f9223ce47bb,19.084800720214844,84.60134401917458,0,247.5918742120266,0,0,0,0
arxiv,val,13,13,arxiv:val:000013:268cba3e8bea6bbc,1,1124.496875,1124.4595947265625,815.194232,309.020076,134.95124876499176,27.525268495082855,7.766117341816425,568.6301216483116,141.51155471801758,425.45458984375,64,0,1,0,0,0,0,0,0,0,99.82912063598633,5.055871963500977,32.82044792175293,3.8061141967773438,cache_bf16,large_h6_n10_s100_wikics_arxiv,268cba3e8bea6bbc958504f9100b127a0e6c38ffb04407559a4f1b8afca109db,18.969280242919922,112.01913580298424,0,332.4047342836857,0,0,0,0
arxiv,val,14,14,arxiv:val:000014:27e07c074f120390,1,661.688457,661.6566772460938,336.221639,325.206856,48.020157031714916,27.506249956786633,3.245624713599682,220.92936001718044,45.19536018371582,174.9455051422119,26,0,1,0,0,0,0,0,0,0,29.4138240814209,1.3743999749422073,13.200223922729492,1.2069122046232224,cache_bf16,large_h6_n10_s100_wikics_arxiv,27e07c074f120390a136a24ac21a396b7ae25d63ea5fab508a8ee0aa47af7f4e,19.083072662353516,50.964895725250244,0,143.06368207931519,0,0,0,0
arxiv,val,15,15,arxiv:val:000015:9024ef9ec454b547,1,1074.60859,1074.5732421875,766.348655,307.983747,113.69533278048038,27.38489117473364,7.646144367754459,543.9519211649895,130.17209434509277,412.17462158203125,62,0,1,0,0,0,0,0,0,0,90.37494468688965,4.458527982234955,31.844160556793213,3.4944611191749573,cache_bf16,large_h6_n10_s100_wikics_arxiv,9024ef9ec454b5478893dc819578d8713e5a8398e93d9359ead4ec0b7f1c7d4e,18.954208374023438,108.76550397276878,0,322.3633259832859,0,0,0,0
arxiv,val,16,16,arxiv:val:000016:7e1664ccf8593701,1,811.108497,811.074951171875,455.033164,355.814528,67.29781348258257,27.48703770339489,4.5103710144758224,307.3132485151291,65.31727981567383,240.98122024536133,36,0,1,0,0,0,0,0,0,0,42.993664264678955,2.0107840299606323,18.60313582420349,1.7096956968307495,cache_bf16,large_h6_n10_s100_wikics_arxiv,7e1664ccf8593701c6c8c2050a1018d04804245f371bd4eff878cb6153c7af9a,19.054399490356445,66.95708793401718,0,193.0785318017006,0,0,0,0
arxiv,val,17,17,arxiv:val:000017:7ad1ef9d9566a25d,1,1212.392925,1212.35546875,817.589984,394.500721,133.4731299430132,27.382366359233856,7.844280451536179,575.9613895788789,149.30505561828613,425.0067596435547,64,0,1,0,0,0,0,0,0,0,107.04134368896484,5.35974395275116,32.84860801696777,4.055359959602356,cache_bf16,large_h6_n10_s100_wikics_arxiv,7ad1ef9d9566a25d388509e1100cc3c7f10c255cea9ac15eba4fcc516975eab1,18.976703643798828,112.17225581407547,0,331.81120747327805,0,0,0,0
arxiv,val,18,18,arxiv:val:000018:98b4c6d0d8b5843b,1,1151.627205,1151.5899658203125,812.005708,339.349245,129.40937001258135,27.526593767106533,7.671117782592773,578.7609117105603,157.69555282592773,419.4287338256836,63,0,1,0,0,0,0,0,0,0,114.96614265441895,5.8884159326553345,32.529279708862305,4.31171452999115,cache_bf16,large_h6_n10_s100_wikics_arxiv,98b4c6d0d8b5843b73ad7e8e529a19b402ae2295c0781a0c0395f6b729379c34,19.037696838378906,110.43331199884415,0,328.03311866521835,0,0,0,0
arxiv,val,19,19,arxiv:val:000019:afbf83efcf3da599,1,1265.19537,1265.1575927734375,955.269062,309.605387,357.419827952981,28.25156133621931,7.093450985848904,487.6909330487251,106.38803100585938,379.8008346557617,57,0,1,0,0,0,0,0,0,0,70.95702266693115,3.4261120557785034,29.221248149871826,2.783648133277893,cache_bf16,large_h6_n10_s100_wikics_arxiv,afbf83efcf3da5999478e2f7e58fcecc35400cb3c4401303e814154a42eaf103,19.18454360961914,100.74278381466866,0,298.2425944507122,0,0,0,0
