task,split,trace_order,query_index,query_uid,rep,query_wall_ms,query_gpu_ms,encoder_wall_ms,decoder_wall_ms,cache_load_wall_ms,online_nog_prefix_wall_ms,cache_assembly_wall_ms,suffix_wall_ms,suffix_gnn_gpu_ms,suffix_transformer_gpu_ms,cache_hits,cache_misses,cache_skips,quant_kv_attention_calls,fallback_count,quant_kv_attention_gpu_ms,kv_prepare_gpu_ms,int_qk_gpu_ms,softmax_prob_quant_gpu_ms,int_pv_gpu_ms,gnn_score_gpu_ms,gnn_message_gpu_ms,gnn_update_gpu_ms,gnn_other_gpu_ms,profile_mode,workload_profile,graph_signature,prefix_transformer_gpu_ms,dense_fc_gpu_ms,attention_gpu_ms,norm_residual_other_gpu_ms,logical_memory_loaded_bytes,logical_key_loaded_bytes,logical_value_loaded_bytes,int_gemm_call_count
cora_link,test,113,13,cora_link:test:000013:c6319e2e394c55b4,1,4400.495651,4400.4287109375,4333.57466,66.453397,131.00264500826597,42.73271840065718,15.472658909857273,4036.7286698892713,286.1209945678711,3747.3855590820312,127,0,1,72,0,997.822943687439,257.9603841062635,36.15846397448331,109.79241597652435,32.17977598588914,201.94559860229492,10.27241587638855,66.39904022216797,7.503939867019653,cache_w8a8_m4k2v2,large_h6_n32_s100,c6319e2e394c55b41806cfecd8da702ae32db387f3cb5a4f8f8eef4694f73a95,19.7293758392334,1745.0333434343338,1069.713599205017,952.3679922819138,33292288,1689600,1689600,5418
cora_link,test,114,14,cora_link:test:000014:7bf3e2dde2798014,1,3228.664723,3228.614501953125,3160.169702,68.143283,85.17050929367542,42.5085686147213,9.864620864391327,2949.373076669872,160.20499229431152,2787.0442810058594,80,0,1,78,0,1050.0201625823975,262.75452801957726,36.51228794082999,118.23052799142897,34.63670397736132,109.80153465270996,5.321855962276459,40.88156795501709,4.200033724308014,cache_w8a8_m4k2v2,large_h6_n32_s100,7bf3e2dde2798014ceb5d40da68647c5153090960f695abd29526791495aae0b,19.679168701171875,1105.3686075508595,1127.424090385437,573.9307517707348,20971520,1933824,1933824,3444
cora_link,test,115,15,cora_link:test:000015:987bc8c1450d4de6,1,5736.427286,5736.3544921875,5669.399715,66.489927,150.34695621579885,42.44765732437372,16.851154156029224,5338.127640075982,310.11945724487305,5024.532165527344,138,0,1,138,0,2038.36971950531,652.4300413131714,62.80771197192371,209.42067189514637,62.15980799123645,218.34182739257812,11.070528030395508,72.67180824279785,8.035293579101562,cache_w8a8_m4k2v2,large_h6_n32_s100,987bc8c1450d4de64eef125a17107f6448f2d1b5185316d809ae6a6c0f0195e1,19.562591552734375,1893.9225943386555,2175.5629806518555,974.6091820895672,36175872,3674112,3674112,5880
cora_link,test,116,16,cora_link:test:000016:5b221701d91b2a5f,1,4379.123307,4379.060546875,4310.2975,68.319462,121.29746098071337,42.52421669661999,14.799273572862148,4027.8076492249966,251.98627090454102,3772.7164916992188,122,0,1,84,0,1129.1442575454712,282.286176122725,39.35161600634456,129.3204478994012,37.89590398594737,173.65711975097656,8.603583812713623,63.19209671020508,6.533470630645752,cache_w8a8_m4k2v2,large_h6_n32_s100,5b221701d91b2a5f8038b3865bbb9fcedfa54c0a8fded06e49662e9b7d10eeca,19.600191116333008,1676.373091429472,1213.3066873550415,902.6369040310383,31981568,2067456,2067456,5208
cora_link,test,117,17,cora_link:test:000017:d481cb116e8ae8b8,1,5403.792219,5403.72314453125,5334.387331,68.804699,140.28412010520697,42.9412629455328,17.26231537759304,5012.863541021943,307.06444931030273,4702.270446777344,140,0,1,120,0,1674.1156759262085,435.5611198283732,61.39999997988343,180.9351038634777,53.42748798523098,214.75958251953125,10.906975984573364,73.41251277923584,7.98537802696228,cache_w8a8_m4k2v2,large_h6_n32_s100,d481cb116e8ae8b85fd7c852582357b1bd5b2f42c37be8d533de0caed2e3600d,19.85558319091797,1919.7368027865887,1793.974944114685,1008.414283066988,36700160,2984448,2984448,5964
cora_link,test,118,18,cora_link:test:000018:48808d259fed35be,1,4212.959826,4212.89892578125,4144.309372,68.176366,137.2278891503811,43.0797915905714,15.47182071954012,3839.5934915170074,267.7438774108887,3568.6365356445312,127,0,1,60,0,823.7150735855103,209.55868780240417,29.123520019464195,90.60249599441886,27.386815964244306,185.50908851623535,9.204896092414856,66.12291240692139,6.906980395317078,cache_w8a8_m4k2v2,large_h6_n32_s100,48808d259fed35be2922a2257ced6e69b7f3efdea3984cd9e3e45a0b1fcaac34,19.92412757873535,1743.7653437554836,883.5766086578369,961.2187108099461,33292288,1284096,1284096,5418
cora_link,test,119,19,cora_link:test:000019:12f4d9e1dc287b85,1,5444.561231,5444.4912109375,5375.877574,68.235021,387.9074612632394,43.33665780723095,14.961150474846363,4815.041586756706,303.3287010192871,4508.552551269531,124,0,1,132,0,1825.734754562378,469.73347145691514,67.4184639826417,199.98764787241817,58.771135967224836,218.85641479492188,11.311999917030334,65.23827075958252,7.92201554775238,cache_w8a8_m4k2v2,large_h6_n32_s100,12f4d9e1dc287b85cf1cb6e0b0a5d7b49bdd9bfc17e5c97e854d6b893dd93fd7,19.835968017578125,1703.3804147541523,1957.3624000549316,867.6457044780254,32505856,3615744,3615744,5292
cora_link,test,120,20,cora_link:test:000020:a41d96c929bbaea4,1,4895.274445,4895.208984375,4828.279199,66.541232,132.76659231632948,42.899138294160366,16.14771969616413,4516.251760534942,291.73484802246094,4221.140075683594,134,0,1,96,0,1321.0622730255127,336.71481627132744,48.24617598298937,144.35967997089028,42.691359975375235,203.95884704589844,10.261023998260498,69.89798355102539,7.616993427276611,cache_w8a8_m4k2v2,large_h6_n32_s100,a41d96c929bbaea468aaad7fdcd5d180accbcd9f4277b2d1ca7740cdd52be7cd,19.85798454284668,1838.5904970169067,1416.7846746444702,985.6228885650635,35127296,2428416,2428416,5712
cora_link,test,121,21,cora_link:test:000021:021cc6c6d71b868e,1,4124.069571,4124.01123046875,4055.395815,68.232554,116.11109785735607,42.85851214081049,13.976294547319412,3775.4020281136036,259.57823944091797,3512.8577270507812,116,0,1,72,0,997.4106874465942,257.9992959406227,36.35532797127962,109.38672000169754,32.263007981702685,183.60505485534668,9.200031876564026,59.92156791687012,6.851584792137146,cache_w8a8_m4k2v2,large_h6_n32_s100,021cc6c6d71b868ee32b5ec18999125272fe8f3b8e770b9b2ade266358591a09,19.84681510925293,1594.4100132584572,1069.3591375350952,868.9353913664818,30408704,1829376,1829376,4956
cora_link,test,122,22,cora_link:test:000022:7ebf8fd29faab399,1,4069.243479,4069.185791015625,4001.179665,67.574493,108.94502140581608,42.6747240126133,13.169161044061184,3744.145962409675,237.04899215698242,3504.2811279296875,110,0,1,66,0,1119.9606008529663,234.13212803658098,33.006431984715164,311.83143055811524,29.268736008554697,165.10198402404785,8.214912176132202,57.52956676483154,6.202529191970825,cache_w8a8_m4k2v2,large_h6_n32_s100,7ebf8fd29faab399aae704e7cf9151ceb11e4f315cbbea54d10385c82d339425,19.732799530029297,1514.2614066302776,1185.804479598999,823.9480412304401,28835840,1374720,1374720,4704
cora_link,test,123,23,cora_link:test:000023:3362a73a111bacec,1,2303.427427,2303.38427734375,2234.935068,68.17523,33.376206643879414,42.50285867601633,3.8679735735058784,2112.690589390695,68.54588794708252,2043.1784362792969,29,0,1,102,0,1400.208833694458,356.64569593034685,52.22342398855835,154.2942718937993,45.18870395794511,48.736159324645996,2.4351999759674072,15.492223978042603,1.8823046684265137,cache_w8a8_m4k2v2,large_h6_n32_s100,3362a73a111bacec5618dfa5720e7a98689f6b00361568e5bab3750d7a69ddeb,19.68671989440918,413.9955523312092,1501.4576320648193,147.41197177767754,7602176,2671104,2671104,1302
cora_link,test,124,24,cora_link:test:000024:85adf0fcce383d9c,1,4396.215774,4396.15478515625,4327.526293,68.258919,128.76991275697947,42.83485189080238,14.226986095309258,4031.8649420514703,311.48742294311523,3717.3668823242188,118,0,1,84,0,1162.2675580978394,298.54534420371056,42.2594240270555,127.58508799038827,37.36854399368167,229.3864288330078,11.843135952949524,61.95212745666504,8.305730700492859,cache_w8a8_m4k2v2,large_h6_n32_s100,85adf0fcce383d9cb482d4bb8e481933359ac38902568f0b242a66bf714286fe,19.80931282043457,1621.8003517985344,1247.3270053863525,868.0488379597664,30932992,2018304,2018304,5040
cora_link,test,125,25,cora_link:test:000025:9d9567e93f366061,1,6432.870559,6432.79296875,6365.824278,66.554263,175.28106458485126,42.93397627770901,18.500170670449734,5998.015288263559,354.4579849243164,5639.731750488281,153,0,1,150,0,2336.781798362732,551.7195195099339,315.7135730981827,225.84534390829504,66.30108795780689,252.19622039794922,12.575200080871582,80.63840198516846,9.048162460327148,cache_w8a8_m4k2v2,large_h6_n32_s100,9d9567e93f366061cd925a7a7ea1c1641d8e50bb824f0e37e4338dcd7ae6bc6d,19.781343460083008,2097.6362584531307,2486.3761558532715,1075.500679641962,40108032,4113408,4113408,6510
cora_link,test,126,26,cora_link:test:000026:585463fc562fdee5,1,6211.846805,6211.7685546875,6144.927212,66.404412,156.67470172047615,42.91974566876888,18.765286542475224,5788.02587185055,337.7075500488281,5446.459655761719,155,0,1,150,0,2095.7077474594116,551.329696206376,78.46576000191271,225.9999039489776,66.67510391119868,235.62985229492188,11.970112085342407,81.44643211364746,8.661153554916382,cache_w8a8_m4k2v2,large_h6_n32_s100,585463fc562fdee5d1a69d189fef63b474daea272c901560a9fabd71463a1f50,19.842880249023438,2125.4158416092396,2245.1214389801025,1095.7652554214,40632320,3721728,3721728,6594
cora_link,test,127,27,cora_link:test:000027:2eaf82e718529d61,1,8641.155393,8641.0576171875,8574.215995,66.433005,150.28725937008858,43.01110468804836,17.993575893342495,8236.761627718806,343.2268524169922,7889.7928466796875,149,0,1,318,0,4452.07971572876,1169.2463677711785,164.9719040291384,479.7630719188601,141.07084790617228,243.3503646850586,12.622175931930542,78.29372787475586,8.960583925247192,cache_w8a8_m4k2v2,large_h6_n32_s100,2eaf82e718529d613e0de6749a0bff9e8cb957e16d67c4b78d6d6721f8f7f677,19.843008041381836,2040.5263359844685,4768.831031799316,1100.2784869372845,39059456,9225216,9225216,6342
cora_link,test,128,28,cora_link:test:000028:c1dc2bd37c203ab9,1,4610.428657,4610.359375,4542.38184,67.50592,130.18299266695976,42.87814907729626,14.778871089220047,4244.636467657983,280.8831367492676,3960.5816040039062,125,0,1,90,0,1258.9052448272705,331.87388791516423,45.41359997354448,136.40985600277781,40.37731197476387,197.84243392944336,9.974175930023193,65.71343994140625,7.353086948394775,cache_w8a8_m4k2v2,large_h6_n32_s100,c1dc2bd37c203ab9665b777173926fd67a29c32500d594fa60caed2d1f270794,19.853343963623047,1717.0724478065968,1348.3551015853882,915.0073985755444,32768000,1967616,1967616,5334
cora_link,test,129,29,cora_link:test:000029:7480b14103945b84,1,3908.526892,3908.469482421875,3839.448433,68.548412,119.89476066082716,42.82687325030565,14.618205837905407,3558.6495231837034,258.69993591308594,3296.8553466796875,121,0,1,48,0,675.0669136047363,183.00540811289102,24.06761596351862,72.94953603297472,21.586751987226307,180.16067123413086,8.878496050834656,62.8920316696167,6.768736958503723,cache_w8a8_m4k2v2,large_h6_n32_s100,7480b14103945b842a9ba14187b3872f2fc3bcc05877d034c1bc4e899de8d936,19.798431396484375,1662.7035198807716,722.9127979278564,931.0374602675438,31719424,912384,912384,5166
cora_link,test,130,30,cora_link:test:000030:5400903d50457875,1,4777.024631,4776.96142578125,4708.194022,68.332069,144.14004422724247,42.80149471014738,15.805794857442379,4385.206792503595,301.67900466918945,4080.2333984375,130,0,1,90,0,1256.6716480255127,327.0838398784399,45.87455998081714,135.85007996112108,39.93977597169578,215.34547424316406,10.893344044685364,67.54559803009033,7.894588351249695,cache_w8a8_m4k2v2,large_h6_n32_s100,5400903d50457875c14c0b9a3c0a10d4dced003e34216211d87925f2c132ce0a,19.792192459106445,1787.4782741367817,1347.6387214660645,964.9085952937603,34078720,2253312,2253312,5544
cora_link,test,131,31,cora_link:test:000031:63aea78df371a953,1,4675.817066,4675.75341796875,4606.85317,68.530002,136.73293497413397,43.09796914458275,16.267125494778156,4301.936864852905,251.5409927368164,4047.284423828125,122,0,1,84,0,1403.1921319961548,298.0762559035793,41.546047968789935,127.69155206158757,37.4835839709267,173.32790565490723,8.53062391281128,63.14550304412842,6.536960124969482,cache_w8a8_m4k2v2,large_h6_n32_s100,63aea78df371a953e2aba90e752f82d6a7fd4d6d701ec5a481f69b45a8204852,20.005599975585938,1676.0971846580505,1486.885272026062,904.3075671195984,31981568,1915392,1915392,5208
cora_link,test,132,32,cora_link:test:000032:1f2a998b4dbd6639,1,6686.058322,6685.978515625,6616.782419,68.637847,136.10411249101162,42.87109337747097,17.011011019349098,6290.951105765998,304.8481254577637,5982.5718994140625,140,0,1,210,0,2954.069951057434,781.9657918103039,109.48092799913138,317.70847998186946,93.96239990182221,212.7085418701172,10.77401602268219,73.4270715713501,7.938495993614197,cache_w8a8_m4k2v2,large_h6_n32_s100,1f2a998b4dbd663942c37acfb051c8449b7e7afbb4c5b001bc643c15a46266d1,19.867103576660156,1920.3094730973244,3163.594365119934,918.5351647734642,36700160,5724672,5724672,5964
cora_link,test,133,33,cora_link:test:000033:14d615d89a1b41e3,1,4029.673925,4029.612060546875,3960.547108,68.626646,113.35787549614906,42.90376044809818,13.977080583572388,3682.0073928683996,248.66844177246094,3430.3751831054688,115,0,1,66,0,936.5264654159546,252.11974380444735,33.616351963952184,101.36575997248292,29.689535984769464,173.77827072143555,8.667167901992798,59.73020839691162,6.492794752120972,cache_w8a8_m4k2v2,large_h6_n32_s100,14d615d89a1b41e3816c7e8f4b762e6f09730c867962c7aa144a1cd0e0acbc86,19.860607147216797,1581.9813103675842,1002.4261779785156,865.8283019065857,30146560,1460736,1460736,4914
cora_link,test,134,34,cora_link:test:000034:63e24931f3b2ac99,1,7500.531632,7500.443359375,7430.655553,69.296487,169.96256168931723,42.88211930543184,18.34586076438427,7073.2037788257,315.71468353271484,6753.7088623046875,151,0,1,234,0,3480.0051765441895,828.6390082295984,358.70693650934845,368.7824959382415,109.32195196021348,216.83875274658203,10.95737600326538,79.87289714813232,8.045657634735107,cache_w8a8_m4k2v2,large_h6_n32_s100,63e24931f3b2ac9976abff488fc1f0cbad1d106c8a270a4abc94c20d231a9fc1,19.747360229492188,2068.2704660594463,3715.783194541931,989.4025619328022,39583744,6667776,6667776,6426
cora_link,test,135,35,cora_link:test:000035:7c0b00c12372333f,1,4301.351563,4301.2861328125,4233.826752,66.982961,128.7799784913659,42.96588618308306,16.894709318876266,3940.288918092847,243.0244483947754,3694.31689453125,114,0,1,84,0,1200.9686126708984,322.6839995617047,41.80224001593888,147.06943994387984,42.139136055484414,169.44451332092285,8.386687994003296,58.799808502197266,6.3934385776519775,cache_w8a8_m4k2v2,large_h6_n32_s100,7c0b00c12372333fd1727af7ceb3fe9c7ce9d78f337f1a6d64b62ed10b83740e,19.575775146484375,1565.9912612736225,1286.0656366348267,861.8357717692852,29884416,1973760,1973760,4872
cora_link,test,136,36,cora_link:test:000036:6084688f7bbdf65d,1,5298.604931,5298.53662109375,5229.735611,68.37121,167.41438675671816,42.60077141225338,20.287814550101757,4887.064631097019,305.9150695800781,4577.759216308594,134,0,1,102,0,1664.4771966934204,615.5735340835527,50.2748160129413,167.58985597640276,48.61308797169477,216.88044357299805,11.072320103645325,69.96758365631104,7.994722247123718,cache_w8a8_m4k2v2,large_h6_n32_s100,6084688f7bbdf65d904c5e7def98fdc045cf685b38eb265b4b265a6721532ba5,19.511903762817383,1837.7493145167828,1767.3467617034912,992.1750438511372,35127296,2523648,2523648,5712
cora_link,test,137,37,cora_link:test:000037:da07c8f84e6a36a9,1,4499.221177,4499.16015625,4430.208638,68.544688,128.89952398836613,42.81376861035824,15.078326687216759,4129.503967240453,274.2848014831543,3852.05908203125,124,0,1,84,0,1167.0712938308716,306.46252812910825,41.499455955810845,127.07158391922712,37.206303948536515,192.19836616516113,9.709375977516174,65.20761585235596,7.169443488121033,cache_w8a8_m4k2v2,large_h6_n32_s100,da07c8f84e6a36a993088066dce943abb672c1f798464c00e59cad3caa720537,19.813535690307617,1703.2179514169693,1250.8339166641235,917.8207496404648,32505856,1867776,1867776,5292
cora_link,test,138,38,cora_link:test:000038:a34151466e92759c,1,3309.293091,3309.241455078125,3240.677828,68.238586,90.36235883831978,42.78081376105547,11.439850553870201,3021.6734297573566,160.21094512939453,2859.3250427246094,80,0,1,78,0,1114.3493127822876,299.11363170295954,39.63257598131895,119.95056002028286,35.56156794913113,109.81894302368164,5.318816006183624,40.86483192443848,4.20835417509079,cache_w8a8_m4k2v2,large_h6_n32_s100,a34151466e92759c74de7d0f87e311f95d733aa0bd5d52e80561031048db934c,19.71552085876465,1105.4360012412071,1194.938398361206,578.6661639809608,20971520,1708032,1708032,3444
