task,split,trace_order,query_index,query_uid,rep,query_wall_ms,query_gpu_ms,encoder_wall_ms,decoder_wall_ms,cache_load_wall_ms,online_nog_prefix_wall_ms,cache_assembly_wall_ms,suffix_wall_ms,suffix_gnn_gpu_ms,suffix_transformer_gpu_ms,cache_hits,cache_misses,cache_skips,quant_kv_attention_calls,fallback_count,quant_kv_attention_gpu_ms,kv_prepare_gpu_ms,int_qk_gpu_ms,softmax_prob_quant_gpu_ms,int_pv_gpu_ms,gnn_score_gpu_ms,gnn_message_gpu_ms,gnn_update_gpu_ms,gnn_other_gpu_ms,profile_mode,workload_profile,graph_signature,prefix_transformer_gpu_ms,dense_fc_gpu_ms,attention_gpu_ms,norm_residual_other_gpu_ms,logical_memory_loaded_bytes,logical_key_loaded_bytes,logical_value_loaded_bytes,int_gemm_call_count
cora_node,test,110,10,cora_node:test:000010:c47a77ce49645756,1,4246.353798,4246.38134765625,4094.506408,151.424635,130.69622311741114,42.823649011552334,13.689419254660606,3797.8832460939884,245.5074234008789,3549.4805908203125,115,0,1,60,0,1045.1359930038452,217.0011201640591,29.617920031771064,103.71625600010157,30.03916804585606,170.90915298461914,8.47654402256012,59.66707229614258,6.454654097557068,cache_w8a8_m4k2v2,large_h6_n32_s100,c47a77ce49645756abd3131d3961cb42aaf20d1e2a9c56c657f454637663130b,19.617599487304688,1583.4956825375557,1105.618016242981,879.9844915270805,30146560,1145856,1145856,4914
cora_node,test,111,11,cora_node:test:000011:f018ab61eb3ac9ee,1,4013.89535,4013.91943359375,3862.059702,151.409954,110.70199869573116,42.88836382329464,13.76146636903286,3586.6899909451604,247.27340698242188,3336.54052734375,115,0,1,60,0,834.6529912948608,218.45865605212748,29.27683201339096,103.0834559649229,30.32806405890733,172.52863693237305,8.65228807926178,59.66511917114258,6.42736279964447,cache_w8a8_m4k2v2,large_h6_n32_s100,f018ab61eb3ac9ee1ba31cac3b87d677c6d37f80b09919becef2b5d8edfab51e,19.5548152923584,1582.599902331829,895.1588468551636,878.3365934491158,30146560,1265664,1265664,4914
cora_node,test,112,12,cora_node:test:000012:6f8529ccb424b529,1,4004.187375,4004.20947265625,3883.700187,120.077639,132.93343875557184,42.80070960521698,13.91477882862091,3590.5408393591642,290.09400939941406,3297.5088500976562,117,0,1,54,0,752.2194271087646,198.58947214484215,26.275520001538098,92.30144004151225,27.155392066575587,209.62985610961914,10.918336033821106,61.83900833129883,7.706808924674988,cache_w8a8_m4k2v2,large_h6_n32_s100,6f8529ccb424b52901295fff7ef01aadbd83fccbc3d17fb29878bccb4d0af425,19.581056594848633,1610.406719893217,806.7375373840332,899.9456494152546,30670848,1069056,1069056,4998
cora_node,test,113,13,cora_node:test:000013:eb3cfbe43dd276bf,1,3054.734956,3054.74609375,2981.038726,73.319341,91.08787216246128,42.83287934958935,11.50432787835598,2745.410851202905,201.6107177734375,2541.4006958007812,94,0,1,36,0,492.76880073547363,126.7908800104633,17.678207986988127,61.49417595565319,17.857120015658438,140.93350219726562,6.952415943145752,48.393919944763184,5.3308796882629395,cache_w8a8_m4k2v2,large_h6_n32_s100,eb3cfbe43dd276bf8a8967726ad975c9e229b6e9664c253b0219c5b36393565d,19.61257553100586,1297.8410247564316,528.9531526565552,734.2190939188004,24641536,651264,651264,4032
cora_node,test,114,14,cora_node:test:000014:363cde383cda7c17,1,3035.300258,3035.311279296875,2961.888844,73.035166,101.82418767362833,42.54778381437063,11.070013977587223,2716.655912809074,225.43590927124023,2488.881866455078,91,0,1,36,0,504.8149137496948,136.38451194297522,17.46812802180648,61.969216015189886,18.313568031415343,162.95964813232422,8.21830403804779,48.20700740814209,6.050949692726135,cache_w8a8_m4k2v2,large_h6_n32_s100,363cde383cda7c17123c99c3d3e3a9b1c0fa132f5b107f8abdadc884b74eb847,19.534944534301758,1256.8135345876217,541.1648635864258,710.4384128153324,23855104,511488,511488,3906
cora_node,test,115,15,cora_node:test:000015:02876f4da0e722c1,1,3838.1013,3838.121337890625,3764.397347,73.296965,130.31599204987288,42.665768414735794,13.885276392102242,3475.5500787869096,268.3432960510254,3204.2933959960938,117,0,1,48,0,657.8696031570435,167.03465594630688,23.296832017600536,82.28851202875376,23.885632048361003,189.8760643005371,9.613632082939148,61.862144470214844,6.9914551973342896,cache_w8a8_m4k2v2,large_h6_n32_s100,02876f4da0e722c175e1ac7b20b7822cc3e4c8ed3e30a5b442ec6776727e2129,19.547584533691406,1611.3649621605873,706.3310089111328,906.145009458065,30670848,1044480,1044480,4998
cora_node,test,116,16,cora_node:test:000016:6069fd616a523223,1,1203.831545,1203.821533203125,1083.583451,120.003152,20.48229891806841,42.38441865891218,0.9664678946137428,1007.9822149127722,13.262495994567871,994.256591796875,8,0,1,42,0,799.4490900039673,161.86060807481408,20.32556799799204,72.76076800376177,20.980800016783178,9.00876796245575,0.44361599534749985,3.3733760118484497,0.436736024916172,cache_w8a8_m4k2v2,large_h6_n32_s100,6069fd616a523223e891d195cbefe1b386bbda4f0cc19d8c6cd80989407b113f,19.51024055480957,129.59779247641563,841.7771787643433,42.391861110925674,2097152,574464,574464,420
cora_node,test,117,17,cora_node:test:000017:4ff2f90ec23d8af5,1,738.835125,738.8197631835938,619.094526,119.518443,5.775724537670612,53.08508034795523,0.6282413378357887,549.1025084629655,6.345567941665649,542.3666839599609,5,0,1,30,0,412.5361280441284,108.57244784384966,14.409280008636415,51.380319979041815,14.859904006123543,3.8263359665870667,0.17091199941933155,2.102400004863739,0.2459199707955122,cache_w8a8_m4k2v2,large_h6_n32_s100,4ff2f90ec23d8af522388fa660c38c8d006734ffeca383bc78d85ea9119741fa,30.22015953063965,88.9883519411087,442.7120313644409,40.886460185050964,1310720,454656,454656,294
cora_node,test,118,18,cora_node:test:000018:03f02500890114c9,1,3861.801202,3861.8212890625,3707.9601,153.433936,111.50229535996914,42.54720639437437,13.56544066220522,3434.2134464532137,239.47843170166016,3191.8505859375,116,0,1,48,0,665.5617609024048,174.3071361463517,23.27238399721682,82.81968002021313,24.170880052261055,165.0511360168457,8.13859212398529,60.04764747619629,6.2410560846328735,cache_w8a8_m4k2v2,large_h6_n32_s100,03f02500890114c90e16ee00cdd403841a756a262a72bc87100550fdaa7d7bd3,19.477855682373047,1597.814270734787,713.9036178588867,899.6105530261993,30408704,909312,909312,4956
cora_node,test,119,19,cora_node:test:000019:1ab72c47ae4ec130,1,3638.675386,3638.691650390625,3518.310856,119.93003,107.3610344901681,42.85461641848087,13.145009987056255,3250.7698331028223,250.9683837890625,2997.0120239257812,111,0,1,42,0,579.2947196960449,148.2332800962031,20.398112018592656,73.160480029881,20.8996800519526,177.1398696899414,8.850592017173767,58.34028720855713,6.637634873390198,cache_w8a8_m4k2v2,large_h6_n32_s100,1ab72c47ae4ec1309e6cadfd47b6a739a72940f3e89bc4e5b5119edb0d4fa734,19.608863830566406,1529.6092143654823,621.6158065795898,865.3958668112755,29097984,847872,847872,4746
cora_node,test,120,20,cora_node:test:000020:1e802d7d5eb26414,1,3660.091666,3660.108642578125,3586.375511,73.299955,122.28162307292223,42.82035119831562,13.101686723530293,3308.7025498971343,237.4906883239746,3068.4625854492188,110,0,1,48,0,674.4424619674683,184.41567990090698,23.30863999761641,82.5289919860661,24.027136058546603,165.48969650268555,8.12121593952179,57.631136894226074,6.248638987541199,cache_w8a8_m4k2v2,large_h6_n32_s100,1e802d7d5eb26414366f01b98266b49b51f3995980e478363b36ab89beec570f,19.645408630371094,1515.1092151105404,722.742527961731,850.2562510073185,28835840,622080,622080,4704
cora_node,test,121,21,cora_node:test:000021:828e1beafe91be05,1,4643.606481,4643.63330078125,4553.868547,89.27924,127.60863825678825,42.931389063596725,15.413133427500725,4252.741191536188,293.5889892578125,3955.896240234375,132,0,1,78,0,1082.951325416565,282.3765120357275,37.95619202032685,133.73001599684358,38.691136069595814,206.01123428344727,10.48912000656128,69.42204856872559,7.666586399078369,cache_w8a8_m4k2v2,large_h6_n32_s100,828e1beafe91be05a0a851856dfa3de20e9ad90a6d3327d9efaaf5eb8d5d159b,19.643840789794922,1815.2967380583286,1161.6110105514526,998.6323324143887,34603008,1721856,1721856,5628
cora_node,test,122,22,cora_node:test:000022:25e0a6543b466312,1,4098.025581,4098.04638671875,3946.33408,151.268538,127.54171248525381,42.85764694213867,13.911401852965355,3654.030116274953,267.15954971313477,3383.9052124023438,119,0,1,42,0,791.2568578720093,146.83788798656315,20.29996800981462,287.31306318193674,20.873792042955756,187.3265609741211,9.460000038146973,63.40620803833008,6.966780662536621,cache_w8a8_m4k2v2,large_h6_n32_s100,25e0a6543b466312d83986b2a272a3bed4cd24e3c656d51202b8a30b63a57026,19.632736206054688,1639.7440952658653,833.5868539810181,930.206999361515,31195136,847872,847872,5082
cora_node,test,123,23,cora_node:test:000023:97566c0bd87a59a1,1,3288.471034,3288.481201171875,3136.794965,151.238249,92.05450024455786,42.57520753890276,11.490418575704098,2892.7627485245466,214.88605117797852,2675.4346313476562,96,0,1,42,0,581.6710710525513,152.93171196151525,20.44368000421673,72.67728003114462,20.935328050516546,151.84809494018555,7.551904082298279,49.768320083618164,5.717732071876526,cache_w8a8_m4k2v2,large_h6_n32_s100,97566c0bd87a59a1a0f1477990c8c008b9a3ecdb30d42018bacaa822de5621e6,19.538848876953125,1325.2750710248947,623.9071063995361,745.7913028001785,25165824,723456,723456,4116
cora_node,test,124,24,cora_node:test:000024:114f8c407a998878,1,3685.750639,3685.76513671875,3532.22268,153.110517,120.16844656318426,42.787239886820316,12.851539999246597,3248.3792677521706,249.9575958251953,2995.729766845703,107,0,1,48,0,664.2196788787842,173.52291202638298,23.318144009448588,82.65244797617197,23.92998403403908,178.43247985839844,9.046079874038696,55.86291217803955,6.616123914718628,cache_w8a8_m4k2v2,large_h6_n32_s100,114f8c407a99887828067947db8724228784b56753e52460e51d8f863716c23e,19.57980728149414,1474.903234899044,712.7261772155762,827.6801620125771,28049408,901632,901632,4578
cora_node,test,125,25,cora_node:test:000025:2200e034534d3c42,1,4018.477568,4018.49609375,3866.844275,151.207104,129.86806873232126,42.70109627395868,13.647031038999557,3572.228232398629,246.5925750732422,3322.760498046875,115,0,1,60,0,821.493218421936,205.55030415859073,29.41648003552109,103.76230397075415,29.787488030269742,171.94349098205566,8.56060791015625,59.64064025878906,6.447835922241211,cache_w8a8_m4k2v2,large_h6_n32_s100,2200e034534d3c42f25ee6dd743174de841f4ce761ce7b4f3545e0def380af81,19.557279586791992,1582.153376698494,882.1584339141846,878.0059670209885,30146560,1437696,1437696,4914
cora_node,test,126,26,cora_node:test:000026:41b7549a780af99c,1,2587.993553,2587.995849609375,2483.063039,104.575701,69.84454579651356,42.830752208828926,8.56779795140028,2289.1448121517897,146.23676681518555,2141.0169067382812,71,0,1,42,0,588.5032663345337,154.72182406205684,20.426368013955653,73.24835190922022,21.180000038817525,100.54998397827148,4.895551979541779,36.94758367538452,3.8436471819877625,cache_w8a8_m4k2v2,large_h6_n32_s100,41b7549a780af99cc892a548446a38a5a781706c736245a1882854fb3194e273,19.611839294433594,985.1381431519985,630.8888635635376,544.6017393171787,18612224,811008,811008,3066
cora_node,test,127,27,cora_node:test:000027:d34f1fcd393664f9,1,4217.183524,4217.20361328125,4127.609539,89.065168,147.0424784347415,42.87043586373329,15.51925390958786,3800.8927116170526,291.0333442687988,3506.6182861328125,131,0,1,48,0,657.6820478439331,167.009215968661,23.23052802029997,83.05987203121185,23.784448059275746,203.72383880615234,10.46835196018219,69.25727844238281,7.583875060081482,cache_w8a8_m4k2v2,large_h6_n32_s100,d34f1fcd393664f9b9f1fd01e090bf191261bfdbcc5634ed5de58a755458630c,19.658720016479492,1801.513855367899,706.0455350875854,1018.7176156938076,34340864,1044480,1044480,5586
cora_node,test,128,28,cora_node:test:000028:38a8253d2bbff4c5,1,4119.475118,4119.49365234375,3967.904301,151.164446,121.17389868944883,42.87286289036274,13.05516716092825,3682.7991595491767,244.4620475769043,3435.6085205078125,109,0,1,60,0,1061.015685081482,225.73100823909044,244.25484665762633,103.67551991716027,30.008960065431893,171.90326499938965,8.60588800907135,57.561344146728516,6.391550421714783,cache_w8a8_m4k2v2,large_h6_n32_s100,38a8253d2bbff4c58bf10dde6cd360879c0cdb0432d16aecc506e9809d8c9fc9,19.652639389038086,1501.9696632623672,1121.5197105407715,831.7717860937119,28573696,1167360,1167360,4662
cora_node,test,129,29,cora_node:test:000029:89e5da18ecd90ce2,1,3644.948699,3644.961669921875,3539.940021,104.592248,122.75043968111277,42.53067262470722,13.251639902591705,3260.2219926193357,253.63241577148438,3003.8021545410156,111,0,1,42,0,586.9911689758301,154.39183996617794,20.660831979475915,72.71071991696954,20.999488038942218,179.42614555358887,9.130975842475891,58.38425636291504,6.691038012504578,cache_w8a8_m4k2v2,large_h6_n32_s100,89e5da18ecd90ce22e294724445c761c20f1c18022fd24d4945c92ac9f92c1c8,19.531967163085938,1529.6371545493603,629.3410501480103,864.355917006731,29097984,811008,811008,4746
cora_node,test,130,30,cora_node:test:000030:b4230da6af8ab4b0,1,2777.307924,2777.3115234375,2623.638289,153.305268,86.33068110793829,42.5818832591176,9.647111408412457,2405.1173143088818,161.22454452514648,2241.8154296875,80,0,1,36,0,496.7624320983887,128.3346561519429,17.691679996438324,62.11206394433975,17.973568031564355,110.67001533508301,5.4053760170936584,40.92089605331421,4.228257119655609,cache_w8a8_m4k2v2,large_h6_n32_s100,b4230da6af8ab4b0c2abbe7871b35bab409d36569e0a319cbf8673a817545788,19.473535537719727,1106.293214082718,532.9546890258789,622.0410621166229,20971520,651264,651264,3444
cora_node,test,131,31,cora_node:test:000031:a479800ea05e7f5d,1,953.146907,953.1326293945312,879.982146,72.924646,9.085636585950851,42.30549652129412,0.995921902358532,805.8895980939269,13.255583763122559,792.1797027587891,8,0,1,42,0,597.5581140518188,168.03139217197895,20.511520016938448,72.90569599345326,21.340448036789894,9.005024075508118,0.44409599900245667,3.371007978916168,0.43545570969581604,cache_w8a8_m4k2v2,large_h6_n32_s100,a479800ea05e7f5df7ded645c425d045f8e7e66f19a9ddb55a5f7ad06c9fede4,19.457504272460938,129.56646412611008,639.7686100006104,42.30213290452957,2097152,430080,430080,420
cora_node,test,132,32,cora_node:test:000032:8dfcd92f31eeb98f,1,3750.04711,3750.060546875,3596.258614,153.372003,121.66603747755289,42.64288116246462,13.147765770554543,3317.3993611708283,238.83200073242188,3075.803436279297,110,0,1,48,0,679.6621160507202,182.36851177550852,23.544384048320353,82.8240319788456,24.436768057756126,166.5441608428955,8.323935985565186,57.706783294677734,6.257120609283447,cache_w8a8_m4k2v2,large_h6_n32_s100,8dfcd92f31eeb98f21a841866a5c30bc1816f14125094a71539a11bdc80dbb20,19.55683135986328,1515.0204158127308,727.9650917053223,852.3747601211071,28835840,987648,987648,4704
cora_node,test,133,33,cora_node:test:000033:019809f6b9b9a6ed,1,2655.050847,2655.052490234375,2501.332844,153.364433,82.6647486537695,42.58370213210583,9.021462872624397,2294.5833541452885,176.5516471862793,2116.0823364257812,74,0,1,36,0,497.48652744293213,128.8564160093665,17.820160012692213,62.00489603355527,17.997568015940487,127.06537628173828,6.337055921554565,38.386783599853516,4.762431383132935,cache_w8a8_m4k2v2,large_h6_n32_s100,019809f6b9b9a6ed7c7314b47cf1c9ccecf4cd2947e72953d9eaa6431f1cb238,19.531232833862305,1025.9091505110264,533.708607673645,575.9958110749722,19398656,651264,651264,3192
cora_node,test,134,34,cora_node:test:000034:1559b2c28c29c445,1,1920.134031,1920.1282958984375,1768.601914,151.225898,50.86734052747488,42.704164050519466,5.461369641125202,1612.4672461301088,113.72131156921387,1497.4258880615234,45,0,1,36,0,505.75686168670654,135.83910394180566,17.638176010921597,61.98585598543286,18.056960039772093,82.7112627029419,4.179072022438049,23.711584329605103,3.119392514228821,cache_w8a8_m4k2v2,large_h6_n32_s100,1559b2c28c29c4454f477d3c20d42e3bb12b33bff9b9c9c661fec282c73fc8f2,19.582239151000977,631.525826126337,542.0496339797974,343.43266710639,11796480,606720,606720,1974
cora_node,test,135,35,cora_node:test:000035:b10d80a8733fa24b,1,4902.094606,4902.1181640625,4779.25095,122.341089,126.19283143430948,42.99857933074236,15.387164428830147,4476.701379753649,318.3260154724121,4155.119812011719,132,0,1,78,0,1284.07523727417,266.80214412976056,38.24860800616443,134.57356805354357,38.81184009090066,228.8069725036621,11.634016156196594,69.5919361114502,8.29309070110321,cache_w8a8_m4k2v2,large_h6_n32_s100,b10d80a8733fa24b0951513368460e177905615dd89394f2bd30fed0634ddc30,19.67203140258789,1814.3049276471138,1362.888710975647,997.5982047915459,34603008,1838592,1838592,5628
cora_node,test,136,36,cora_node:test:000036:51e564f079658910,1,7703.27513,7703.32568359375,7582.280046,120.528563,159.8744336515665,43.006627820432186,17.228092066943645,7234.008613973856,315.2178268432617,6915.265625,145,0,1,276,0,3763.386619567871,925.344032112509,135.391840047203,474.02096013352275,138.02182419225574,219.8576316833496,11.073248028755188,76.18345546722412,8.1034916639328,cache_w8a8_m4k2v2,large_h6_n32_s100,51e564f0796589106c1cc7c23f1f72c503c8ee2e5e3f2c7bec5880d95024c89e,19.61667251586914,1989.4585627615452,4041.8458280563354,903.5779066979885,38010880,7784448,7784448,6174
cora_node,test,137,37,cora_node:test:000037:f78dbf8652909e3b,1,4399.119088,4399.1298828125,4291.794635,106.856095,120.84545008838177,43.00184827297926,14.698304235935211,3999.993259087205,286.60649490356445,3710.263916015625,125,0,1,72,0,990.1754884719849,248.20048004295677,35.16854402422905,124.38377592712641,35.87804804369807,202.7873306274414,10.396959900856018,65.90559959411621,7.516604781150818,cache_w8a8_m4k2v2,large_h6_n32_s100,f78dbf8652909e3bc537ee9bb5dbe184c6f07b307fcb433e3034640057926382,19.633695602416992,1719.0166071653366,1062.8936977386475,947.9873067140579,32768000,1809408,1809408,5334
cora_node,test,138,38,cora_node:test:000038:24904999ff884e98,1,3257.679232,3257.685546875,3168.230196,89.04862,100.10000038892031,42.683965526521206,10.968999937176704,2923.325713723898,225.1278419494629,2695.8639526367188,91,0,1,36,0,711.0828809738159,129.61811210215092,17.53456001356244,62.46531194448471,18.119744026102126,162.82128143310547,8.217599987983704,48.059839725494385,6.0291208028793335,cache_w8a8_m4k2v2,large_h6_n32_s100,24904999ff884e98a3fe264fcf68fe17764d1ea2e96c44296e33eb6ea1d56487,19.54412841796875,1256.7041916251183,747.4317483901978,711.2721410393715,23855104,651264,651264,3906
cora_node,test,139,39,cora_node:test:000039:840d4e6ae2ee1a12,1,3131.549106,3131.553466796875,2979.469881,151.692288,92.98982098698616,42.55760833621025,10.11005975306034,2749.3013218045235,195.3873634338379,2551.764862060547,83,0,1,54,0,738.2395515441895,184.12959991581738,26.130336004309356,93.70124799758196,27.25251204147935,140.04355239868164,6.978816032409668,43.1244478225708,5.240547180175781,cache_w8a8_m4k2v2,large_h6_n32_s100,840d4e6ae2ee1a120c5255882f6f3fc7bfe7bd40a321325cb95a9376e0308cc0,19.544191360473633,1148.458494991064,792.6807680130005,630.169790416956,21757952,1241088,1241088,3570
cora_node,test,140,40,cora_node:test:000040:a2c238854a12943f,1,3978.717251,3978.729248046875,3858.375834,119.894645,132.93093256652355,42.57917031645775,14.208639040589333,3548.8219521939754,273.9330253601074,3271.8892211914062,120,0,1,48,0,661.2278709411621,166.80719988048077,23.833888010121882,83.5252159461379,24.072288028895855,193.92732429504395,9.785663962364197,63.0216646194458,7.198372483253479,cache_w8a8_m4k2v2,large_h6_n32_s100,a2c238854a12943f241163c772af7abc6cc3b5a4d91ac2a8efaf51313eda5f68,19.485504150390625,1650.926048129797,709.7892484664917,930.6594287455082,31457280,1044480,1044480,5124
cora_node,test,141,41,cora_node:test:000041:d38fcea0be12e7a9,1,3849.736788,3849.747802734375,3728.980661,120.318214,135.92890836298466,42.87509247660637,14.416852965950966,3422.199466265738,256.5232963562012,3162.6278686523438,122,0,1,36,0,506.807354927063,136.44566410500556,17.647040012292564,62.42204798012972,18.08569602575153,177.8432960510254,8.747871994972229,63.25376033782959,6.678367972373962,cache_w8a8_m4k2v2,large_h6_n32_s100,d38fcea0be12e7a92c5f6b4bc51ffd58ec110b42f356d88aa990e533c84c0d03,19.56051254272461,1679.9346909224987,543.232346534729,959.0213437378407,31981568,579072,579072,5208
cora_node,test,142,42,cora_node:test:000042:2e32d30653022089,1,2744.315379,2744.31640625,2639.357939,104.590504,90.36845806986094,42.62505657970905,9.731438010931015,2415.9980518743396,161.54982376098633,2252.367462158203,80,0,1,36,0,505.95289516448975,136.73539181333035,17.627392006106675,62.60076793283224,18.040352039970458,110.91110229492188,5.423967957496643,40.96787214279175,4.246881365776062,cache_w8a8_m4k2v2,large_h6_n32_s100,2e32d30653022089eaca9e8d2f76ce3350c7aeca10daa4ddbb34873a640b6692,19.535200119018555,1106.15439966321,542.1311988830566,623.6170637309551,20971520,506880,506880,3444
cora_node,test,143,43,cora_node:test:000043:e249023568b974dc,1,7270.173193,7270.2138671875,7118.037469,151.649828,138.15332297235727,43.09232719242573,17.012573778629303,6795.139557681978,324.74335861206055,6466.8505859375,145,0,1,228,0,3315.4705543518066,746.2888639932498,111.77270406670868,392.412127815187,113.72518423106521,228.3053741455078,11.592576026916504,76.43561553955078,8.40979290008545,cache_w8a8_m4k2v2,large_h6_n32_s100,e249023568b974dc24880f2f035e8067d4d441b0208b714292c104205814972e,19.68079948425293,1989.7350080907345,3545.579578399658,951.2167989313602,38010880,6753792,6753792,6174
cora_node,test,144,44,cora_node:test:000044:c8eae1e451316721,1,7241.554813,7241.58837890625,7151.926097,89.101933,173.06892853230238,43.03594958037138,18.50132830440998,6777.308869175613,346.0887680053711,6427.456298828125,155,0,1,222,0,3058.9173126220703,764.2865596357733,109.23014405183494,384.040127966553,110.8875841498375,243.60784149169922,12.21343994140625,81.37763214111328,8.889854431152344,cache_w8a8_m4k2v2,large_h6_n32_s100,c8eae1e45131672154418612802c29f34fa7add5d2adca9863a0e88d14f15dde,19.6376953125,2127.309123724699,3282.79017162323,1036.994698792696,40632320,6242304,6242304,6594
cora_node,test,145,45,cora_node:test:000045:788e11e8f7a62f35,1,4734.76251,4734.77392578125,4614.437513,119.866424,122.07617983222008,43.05330477654934,14.907214790582657,4312.995784915984,329.2070999145508,3980.625244140625,127,0,1,72,0,1215.9040269851685,260.09676777385175,35.39801605604589,340.0348849222064,36.06896007992327,241.90431594848633,12.397823810577393,66.24844932556152,8.656510829925537,cache_w8a8_m4k2v2,large_h6_n32_s100,788e11e8f7a62f3533b53ca33c9f92991b0c32c0da60b3d7f9833282d286ceb2,19.66876792907715,1747.4667544066906,1288.5948791503906,964.2323785126209,33292288,1396224,1396224,5418
cora_node,test,146,46,cora_node:test:000046:94645fe67c5534f4,1,3655.235487,3655.24267578125,3581.455135,73.371515,122.974693775177,42.72689297795296,13.190816156566143,3303.3012319356203,238.7500457763672,3061.7901000976562,110,0,1,48,0,664.8447999954224,172.58726392965764,23.947456000372767,82.49852804094553,23.958208058029413,166.38831901550293,8.327264070510864,57.78131103515625,6.2531516551971436,cache_w8a8_m4k2v2,large_h6_n32_s100,94645fe67c5534f4e3181c55bba824fb91c5945f6bfe95f656815a8ec6b85d5b,19.5710391998291,1516.8066555261612,713.1437740325928,851.4107097387314,28835840,907776,907776,4704
cora_node,test,147,47,cora_node:test:000047:b29f359948778b30,1,3627.941507,3627.94775390625,3476.267091,151.200982,123.85194003582001,42.72945038974285,13.354635797441006,3192.064106464386,243.1125144958496,2946.1277770996094,112,0,1,36,0,507.24684619903564,136.67263993807137,17.63926400989294,63.15798394009471,18.52540803514421,169.85747146606445,8.40889596939087,58.46560096740723,6.3805460929870605,cache_w8a8_m4k2v2,large_h6_n32_s100,b29f359948778b30ae7ff12a1658a2de433b7774cd51dc0fa8760b3244dff057,19.586463928222656,1544.7579512894154,543.4727048873901,877.4835848510265,29360128,505344,505344,4788
cora_node,test,148,48,cora_node:test:000048:55e6387e7ec1073f,1,1036.649122,1036.6346435546875,883.551667,152.860191,19.923641346395016,42.33741480857134,0.9208442643284798,808.6081454530358,13.262655973434448,794.8858032226562,8,0,1,42,0,600.3899536132812,169.1402240023017,21.020896028727293,73.21084798499942,21.15718402992934,9.001887917518616,0.4442239925265312,3.3821120262145996,0.4344320371747017,cache_w8a8_m4k2v2,large_h6_n32_s100,55e6387e7ec1073f14117e2c3ccbe6befde97133c21ef36da0a039aea755c156,19.47724723815918,129.56889617443085,642.5707521438599,42.22340214252472,2097152,430080,430080,420
cora_node,test,149,49,cora_node:test:000049:e6990ecf74c50330,1,3911.910894,3911.9189453125,3806.815378,104.675701,131.6040586680174,42.70006436854601,14.076575636863708,3511.648988351226,248.14921188354492,3260.5209350585938,119,0,1,48,0,671.1094388961792,173.44697596132755,23.55635202024132,83.2346239797771,24.07724805455655,170.04179000854492,8.35100793838501,63.35078430175781,6.405629634857178,cache_w8a8_m4k2v2,large_h6_n32_s100,e6990ecf74c5033042100afd7d2d93148f651acef587a51645759603c3820de3,19.553728103637695,1637.9003190994263,719.388313293457,922.7860307693481,31195136,943104,943104,5082
cora_node,test,150,50,cora_node:test:000050:b2269c597e255f7a,1,4583.386862,4583.400390625,4462.875394,120.07173,148.78105651587248,42.9895156994462,15.866665169596672,4133.176272735,304.8936347961426,3824.964111328125,134,0,1,66,0,911.2271347045898,229.41760002914816,32.30076801683754,114.75855996832252,33.11894405912608,216.10829544067383,10.885055899620056,69.94307136535645,7.9572120904922485,cache_w8a8_m4k2v2,large_h6_n32_s100,b2269c597e255f7a14b569eed8712ebee5c5a1e49354a0da453990ee20a98e6a,19.656063079833984,1842.456926614046,977.8065576553345,1024.3566901385784,35127296,1523712,1523712,5712
cora_node,test,151,51,cora_node:test:000051:306861cd9b34e839,1,3499.241679,3499.245361328125,3407.657335,91.143963,341.11445117741823,43.10492519289255,12.216606177389622,2914.936031214893,211.5387191772461,2700.8326416015625,101,0,1,36,0,499.87532901763916,129.4297599364072,17.57840001862496,62.203263968229294,18.892992055043578,145.16780853271484,7.152095913887024,53.73903846740723,5.4797762632369995,cache_w8a8_m4k2v2,large_h6_n32_s100,306861cd9b34e839816ff0a6d39b729b27738fb255ef8390bac7d56ae3d9b09a,19.63497543334961,1393.7074864506721,536.0726718902588,790.6874586939812,26476544,651264,651264,4326
cora_node,test,152,52,cora_node:test:000052:bfeb7cfd15540f8b,1,3833.257347,3833.26513671875,3712.622969,120.210572,131.68424926698208,42.784431017935276,14.185127802193165,3411.496052518487,257.2120018005371,3151.2402954101562,122,0,1,36,0,497.94793796539307,129.03196793515235,17.589440017938614,62.65379196032882,17.986240042373538,178.17043113708496,8.892831921577454,63.45340919494629,6.695329546928406,cache_w8a8_m4k2v2,large_h6_n32_s100,bfeb7cfd15540f8b3dc9b2f1e1521d8ad6fc06918bc42618ada53bd9534daca6,19.622751235961914,1678.7114549577236,534.1537275314331,957.9978641569614,31981568,651264,651264,5208
cora_node,test,153,53,cora_node:test:000053:335dea55645a0e46,1,4211.298321,4211.3076171875,4121.804745,89.074654,128.3704089000821,42.66937542706728,13.70569970458746,3828.9697784930468,253.5181121826172,3572.5570678710938,115,0,1,78,0,1068.2295026779175,260.93180798273534,38.441600032150745,135.33839994296432,39.41388807911426,178.0208625793457,8.957823991775513,59.912031173706055,6.627394437789917,cache_w8a8_m4k2v2,large_h6_n32_s100,335dea55645a0e46a7c73863ba640d9a69e5c41cf59800fe943f5bc9cf043fb1,19.58380889892578,1584.1448630392551,1146.967360496521,861.0286532342434,30146560,2027520,2027520,4914
